t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
27.696865558624268,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.69687294960022,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.699281215667725,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.70042300224304,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.714933156967163,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.71496725082398,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.71500873565674,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.72336506843567,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.72759246826172,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.72765803337097,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.728774785995483,2.7584445,1,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.7288019657135,2.7584445,0,2.7584445,-3.137289,1,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.728808879852306,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,1,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.728827238082893,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.733356714248657,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.73337602615356,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.73346257209778,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.73486876487732,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.735018491744995,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.735042095184333,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.73688006401062,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.736907482147217,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.74730396270752,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.747352600097663,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.244272,0,16.244272,276.0,0,276.0,0.36,0,0.36,1.7699004,0,1.7699004,397.43,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.748460054397583,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,1,16.244272,278.0,1,276.0,0.35,1,0.36,0.8579343,1,1.7699004,397.50998,1,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.75237250328064,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.75515627861023,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.75520730018616,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.75593852996826,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.75831913948059,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.77475309371948,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.244272,278.0,0,276.0,0.35,0,0.36,0.8579343,0,1.7699004,397.50998,0,397.43,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.9945219,0.104528464,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32977006,0.00273905,0.5522642,0.48,0.54360485,0.39048335
27.774798154830933,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.204727,278.0,0,277.0,0.35,0,0.35500002,0.8579343,0,1.3139174,397.50998,0,397.46997,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99254614,0.12186934,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.32732952,0.00372693,0.56093466,0.47333336,0.5121811,0.39106855
27.775269508361824,2.7584445,0,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.7805016040802,3.1391952,1,2.7584445,-3.137289,0,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.783828496932983,3.1391952,0,2.7584445,-5.0503044,1,-3.137289,-83.24223,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.784018754959103,3.1391952,0,2.7584445,-5.0503044,0,-3.137289,-81.71026,1,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.784264087677,3.1391952,0,2.7584445,-5.0503044,0,-3.137289,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.78427457809448,3.1391952,0,2.7584445,-5.0503044,0,-3.137289,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.78449440002442,3.1391952,0,2.7584445,-5.0503044,0,-3.137289,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.7846097946167,3.1391952,0,2.7584445,-5.0503044,0,-3.137289,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.048125345,0.9988413,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5314056,0.99709207,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.78548550605774,3.1391952,0,2.9488199,-5.0503044,0,-3.137289,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.051443897,0.9986759,-0.054728664,0.99850124,-0.99305254,0.11767201,-0.99026805,0.1391731,0.53348774,0.996677,0.42785925,0.96351916,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.78867554664612,3.1391952,0,3.1391952,-5.0503044,0,-4.0937967,-81.71026,0,-83.24223,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.07138945,0.9974485,-0.99305254,0.11767201,-0.99026805,0.1391731,0.5355695,0.9962342,0.3967251,0.9378947,0.00347373,0.558836,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.797335147857662,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-82.47624,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.99139065,0.1309373,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.004304675,0.5654686,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.79737806320191,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.797483444213867,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.7975869178772,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.802175283432007,3.1391952,1,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.802414655685425,3.1391952,0,3.1391952,-5.0503044,1,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80244755744934,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,1,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80267834663391,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80518937110901,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80554342269898,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80569338798523,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.80906081199646,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.809330701828003,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.810449600219727,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
27.81060957908631,3.1391952,0,3.1391952,-5.0503044,0,-5.0503044,-81.71026,0,-81.71026,16.165182,0,16.165182,278.0,0,278.0,0.35,0,0.35,0.8579343,0,0.8579343,397.50998,0,397.50998,0.054761883,0.99849945,-0.088030346,0.9961178,-0.9895516,0.14417903,-0.99026805,0.1391731,0.5355695,0.9962342,0.3656281,0.9055045,0.0052242,0.5720895,0.324889,0.004865975,0.5695866,0.46666667,0.48075736,0.39165434
