t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
5.8916566371917725,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.89168119430542,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.891769170761108,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.891813278198242,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.89287543296814,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.893017053604126,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.907866954803467,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.907911777496338,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.907958269119263,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.912927150726318,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.913962364196777,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.927677631378174,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.927705526351932,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.927718639373779,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.936939239501957,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.947527170181274,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.947551012039185,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.9475626945495605,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.970072507858276,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.970104932785034,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.97015118598938,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.987954616546631,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.987983226776123,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.987996816635132,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.996515512466431,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.996528148651123,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.997490882873535,-5.5037594,1,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.9979977607727015,-5.5037594,0,-5.5037594,1.441289,1,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.998020648956299,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,1,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.99882793426514,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.999704837799072,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.999732255935662,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
5.999757051467896,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.002654790878296,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.007288694381714,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.007682800292972,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.007697343826294,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.007948875427246,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.0087571144104,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.008788108825691,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.010163068771362,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.010257244110107,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.027735948562622,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.0277628898620605,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.027822017669678,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.047587156295776,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.0476250648498535,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.047644138336182,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.0642478466033936,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.06772255897522,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.06836295127869,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.068397760391235,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.0731475353241,-5.5037594,1,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.07316517829895,-5.5037594,0,-5.5037594,1.441289,1,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.07323241233826,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,1,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.073272705078132,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
6.074707984924316,-5.5037594,0,-5.5037594,1.441289,0,1.441289,-166.07767,0,-166.07767,17.722061,0,17.722061,194.0,0,194.0,0.36,0,0.36,1.7765809,0,1.7765809,401.8,0,401.8,-0.09591106,0.9953899,0.025152585,0.9996836,-0.2406064,-0.9706228,-0.2419219,-0.9702957,0.4410346,0.9884304,0.57713413,0.9922986,0.3796968,0.01468857,0.42097187,0.37903905,0.01485215,0.48,0.54406524,0.45446575
