t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
16.074216127395623,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.074823617935174,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.074857711791992,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.075295448303223,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.076637744903564,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.076931715011597,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.077048301696777,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.080166816711426,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.080174922943115,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.080225706100464,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.080775499343872,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.08900213241578,17.950394,1,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.08902621269226,17.950394,0,17.950394,-4.088711,1,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.089099168777466,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,1,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.089192867279053,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.091939449310303,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.091973066329956,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.093238592147827,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.099507331848145,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.099565982818604,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.099635124206543,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.115830421447754,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.11585283279419,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.118587017059326,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.119401454925537,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.119437217712402,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.119544506072998,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.12032651901246,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.12368679046631,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.127281665802002,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.139705181121826,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.140528440475464,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.140551567077637,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.15995407104493,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.159969091415405,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.159995079040527,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.16203236579895,17.950394,1,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.16207790374756,17.950394,0,17.950394,-4.088711,1,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.1620991230011,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,1,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.162131547927856,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.164833068847656,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.164878368377686,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.16610264778138,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.16664981842041,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.181644439697266,17.950394,1,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.182735443115234,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.182801485061646,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.182832956314087,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.18351936340332,17.950394,0,17.950394,-4.088711,1,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.183594703674316,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,1,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.1847882270813,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.18522620201111,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.185752153396606,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.18587899208069,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.718546,0,19.718546,182.0,0,182.0,0.41,0,0.41,0.12949099,0,0.12949099,399.5,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.18590259552002,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.631704,1,19.718546,186.0,1,182.0,0.43,1,0.41,-0.66651475,1,0.12949099,399.19,1,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.193049430847168,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.631704,0,19.718546,186.0,0,182.0,0.43,0,0.41,-0.66651475,0,0.12949099,399.19,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
16.199783086776733,17.950394,0,17.950394,-4.088711,0,-4.088711,-177.22261,0,-177.22261,19.631704,0,19.718546,186.0,0,182.0,0.43,0,0.41,-0.66651475,0,0.12949099,399.19,0,399.5,0.30819345,0.9513237,-0.07130092,0.9974548,-0.04845561,-0.9988253,-0.034899496,-0.99939084,0.69457704,0.87784064,0.39689052,0.93804806,0.4757722,0.00058732,0.544185,0.48255026,0.00030458,0.5466667,0.43055716,0.4207908
