t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
4.010323762893677,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0200817584991455,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.020113706588745,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.020164489746094,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.038616180419925,26.29483,1,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.038642883300781,26.29483,0,26.29483,-3.5377724,1,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0387349128723145,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,1,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.038757562637329,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.040496587753296,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0405483245849645,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.040751934051514,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.041155099868774,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.041199684143066,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.041200160980225,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0523765087127686,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.059981822967529,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0600266456604,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.060044765472412,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.077553987503052,26.29483,1,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0775792598724365,26.29483,0,26.29483,-3.5377724,1,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.077933549880981,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,1,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.077965974807736,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.080710172653205,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.080758571624756,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.080950975418094,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.084386587142944,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.0844597816467285,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.084530830383301,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.093078136444092,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.093300819396973,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.095535755157471,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.09561014175415,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.100103378295898,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.100152254104614,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.100412130355835,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.115239143371582,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.121059417724609,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.121103286743164,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.121214866638184,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.140575170516968,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.140575408935547,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.141165494918816,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.160089015960693,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.160089731216431,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.160427331924446,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.1604602336883545,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.160529375076294,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166455984115601,26.29483,1,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166511058807373,26.29483,0,26.29483,-3.5377724,1,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166590452194214,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,1,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166659116744995,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166846752166748,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166910409927368,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.166970968246456,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.167983293533325,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.177292108535767,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
4.177317380905148,26.29483,0,26.29483,-3.5377724,0,-3.5377724,22.317438,0,22.317438,19.56859,0,19.56859,22.0,0,22.0,0.49,0,0.49,-1.9000626,0,-1.9000626,393.3,0,393.3,0.4429903,0.8965264,-0.06170655,0.9980943,0.37973773,0.9250942,0.37460658,0.92718387,0.77915096,0.7403199,0.4148196,0.95361394,0.68986887,0.9625471,0.53493047,0.6873033,0.96359193,0.6533333,0.29069185,0.33001482
