t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
15.116583585739136,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.11661458015442,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.117283821105955,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.117411613464355,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.122350454330444,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.122354507446287,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.124520778656006,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.132495880126951,42.40878,1,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.134062051773071,42.40878,0,42.40878,-1.988581,1,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.135330200195312,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,1,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.13534927368164,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.135575294494627,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.135863780975342,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.135934114456177,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.824331,0,19.824331,13.0,0,13.0,0.52,0,0.52,-1.2889073,0,-1.2889073,436.72,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.177266359329224,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,1,19.824331,21.0,1,13.0,0.52,1,0.52,0.16680945,1,-1.2889073,436.53998,1,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.181967496871948,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.208120822906494,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.22549557685852,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.230993270874023,42.40878,0,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.231218576431274,41.671227,1,42.40878,-1.988581,0,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.231250762939451,41.671227,0,42.40878,-2.6004136,1,-1.988581,13.004208,0,13.004208,19.94656,0,19.824331,21.0,0,13.0,0.52,0,0.52,0.16680945,0,-1.2889073,436.53998,0,436.72,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.22495106,0.97437006,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.55071354,0.6124755,0.987185,0.6933333,0.3328092,0.96573937
15.231274127960203,41.671227,0,42.40878,-2.6004136,0,-1.988581,21.868326,1,13.004208,19.94656,0,19.885445,21.0,0,17.0,0.52,0,0.52,0.16680945,0,-0.5610489,436.53998,0,436.63,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.2923717,0.9563047,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.5544852,0.6461859,0.97815233,0.6933333,0.38296908,0.9644217
15.231388330459597,41.671227,0,42.40878,-2.6004136,0,-1.988581,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.35836795,0.9335804,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243502616882331,41.671227,0,42.40878,-2.6004136,0,-1.988581,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.35836795,0.9335804,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243521451950071,41.671227,0,42.40878,-2.6004136,0,-1.988581,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.35836795,0.9335804,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243565320968628,41.671227,0,42.40878,-2.6004136,0,-1.988581,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6744155,0.738352,-0.034700315,0.99939775,0.22502261,0.97435355,0.35836795,0.9335804,0.9243513,0.34336117,0.46528643,0.98534083,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243863344192505,41.671227,0,42.04,-2.6004136,0,-1.988581,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.66964924,0.7426775,-0.034700315,0.99939775,0.22502261,0.97435355,0.35836795,0.9335804,0.92136085,0.35421658,0.46528643,0.98534083,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243889331817629,41.671227,0,41.671227,-2.6004136,0,-2.2944973,21.868326,0,13.004208,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.04003583,0.99919826,0.22502261,0.97435355,0.35836795,0.9335804,0.9183531,0.36499453,0.4553159,0.9804851,0.6125113,0.9871768,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.243905782699583,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,17.436268,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.29964477,0.95405084,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6498224,0.9770254,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.245627641677856,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.24896240234375,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.249101638793944,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.250306367874146,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.252109289169312,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.25749444961548,41.671227,1,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.258557081222534,41.671227,0,41.671227,-2.6004136,1,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.258986711502075,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,1,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.259494304656982,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.273435592651367,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.27378273010254,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.27400040626526,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.276487588882446,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.27652096748352,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.286364078521729,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.28649353981018,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.288225650787354,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.30738401412964,41.671227,1,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.309808492660522,41.671227,0,41.671227,-2.6004136,1,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.31016230583191,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,1,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.310376167297363,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.311890840530396,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.312735080718994,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.312793254852297,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.324624061584473,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.325164079666138,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.325231313705444,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.325239419937134,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
15.329667568206789,41.671227,0,41.671227,-2.6004136,0,-2.6004136,21.868326,0,21.868326,19.94656,0,19.94656,21.0,0,21.0,0.52,0,0.52,0.16680945,0,0.16680945,436.53998,0,436.53998,0.6648553,0.74697214,-0.0453702,0.99897027,0.37247482,0.9280423,0.35836795,0.9335804,0.9183531,0.36499453,0.44534752,0.97493565,0.6862374,0.96402115,0.5582569,0.67918396,0.9667902,0.6933333,0.43312895,0.96310365
