t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
28.680809497833256,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.690429925918583,5.313711,1,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.69072508811951,5.313711,0,5.313711,8.392544,1,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.69075012207031,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,1,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.690827369689945,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.69535875320435,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.69537711143494,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.6960039138794,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.69726347923279,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.699152708053592,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.700688600540165,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.70072722434998,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.700731039047245,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.70133,0,15.70133,291.0,0,291.0,0.48,0,0.48,4.4108114,0,4.4108114,397.36,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.706749916076664,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,1,15.70133,292.0,1,291.0,0.43,1,0.48,4.1266026,1,4.4108114,398.59,1,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.7091760635376,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.717207670211803,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.72022151947022,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.72026085853577,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.72027969360352,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.740167140960704,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.70133,292.0,0,291.0,0.43,0,0.48,4.1266026,0,4.4108114,398.59,0,397.36,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9335804,0.35836795,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.29626235,0.0332098,0.67918396,0.64,0.72560143,0.38945845
28.740184068679813,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.415895,292.0,0,291.5,0.43,0,0.45499998,4.1266026,0,4.2687073,398.59,0,397.97498,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.9304176,0.3665012,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.27864674,0.0347912,0.6832506,0.6066666,0.71580845,0.39846253
28.74021410942078,5.313711,0,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.74889731407166,-2.2719924,1,5.313711,8.392544,0,8.392544,-68.90385,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.75025653839112,-2.2719924,0,5.313711,7.120293,1,8.392544,-68.90385,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.750272989273075,-2.2719924,0,5.313711,7.120293,0,8.392544,-67.980835,1,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.75028991699219,-2.2719924,0,5.313711,7.120293,0,8.392544,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.751899719238285,-2.2719924,0,5.313711,7.120293,0,8.392544,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.75191688537598,-2.2719924,0,5.313711,7.120293,0,8.392544,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.751974821090705,-2.2719924,0,5.313711,7.120293,0,8.392544,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.09260887,0.99570256,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.5593154,0.989215,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.75335764884949,-2.2719924,0,1.5208594,7.120293,0,8.392544,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,0.026540887,0.99964774,0.14595428,0.9892913,-0.9329777,0.35993418,-0.92718387,0.37460658,0.51786315,0.99911594,0.80287737,0.7393428,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.753396987915043,-2.2719924,0,-2.2719924,7.120293,0,7.756418,-67.980835,0,-68.90385,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.13496192,0.9908508,-0.9329777,0.35993418,-0.92718387,0.37460658,0.47633797,0.9980272,0.7823359,0.7773021,0.03351115,0.6799671,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.76203322410584,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-68.44234,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9300482,0.36743742,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.0349759,0.6837187,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.76210761070252,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.762129545211803,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.78016662597657,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.78020548820496,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.78022813796997,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.782427549362183,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.78251934051514,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.784709453582767,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.790433883667003,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.791883707046512,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.80110359191895,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.80116987228394,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.80126905441284,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.80397295951844,-2.2719924,1,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.803999900817875,-2.2719924,0,-2.2719924,7.120293,1,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.80401968955994,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,1,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.804039955139164,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.815662384033207,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.815695285797123,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.816711187362674,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.82335186004639,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.82340455055237,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.823407173156745,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.84398102760316,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.84401988983156,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
28.84406042099,-2.2719924,0,-2.2719924,7.120293,0,7.120293,-67.980835,0,-67.980835,15.130462,0,15.130462,292.0,0,292.0,0.43,0,0.43,4.1266026,0,4.1266026,398.59,0,398.59,-0.03964336,0.9992139,0.12395293,0.9922881,-0.9270585,0.3749167,-0.92718387,0.37460658,0.47633797,0.9980272,0.7617633,0.812287,0.03647075,0.68745834,0.2610312,0.036408067,0.6873033,0.5733333,0.7060154,0.40746722
