t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
1.8925797939300537,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.8988099098205569,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.898923158645637,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.899439573287964,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.899470329284668,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9012994766235352,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9196226596832275,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.919658660888672,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.919673442840576,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9396097660064768,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9396510124206543,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9396731853485176,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.957720518112179,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9605071544647217,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.960769891738888,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9610121250152623,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9653677940368648,4.1439404,1,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.965409278869629,4.1439404,0,4.1439404,-1.0595297,1,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9654810428619385,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,1,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9655108451843264,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9674303531646764,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.967451572418213,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9674723148345985,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.968453168869022,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.97568941116333,4.1439404,1,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.976113080978397,4.1439404,0,4.1439404,-1.0595297,1,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.976402997970581,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,1,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.976435899734497,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9778923988342283,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9779963493347168,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.978066682815552,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9795787334442136,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.979675769805908,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.979696989059448,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.991409540176392,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.992834329605099,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9940638542175293,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9940707683563232,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9958178997039795,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.995834827423096,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9964849948883057,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9995050430297847,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.9995334148406985,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
1.999547004699707,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.009206056594845,4.1439404,1,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.009230136871338,4.1439404,0,4.1439404,-1.0595297,1,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.009242296218872,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,1,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.0092437267303467,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.0092580318450928,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.009260892868042,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.009324789047241,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.019620418548584,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.019646644592285,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.019662857055664,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.023386240005493,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
2.0395493507385254,4.1439404,0,4.1439404,-1.0595297,0,-1.0595297,-56.84635,0,-56.84635,15.184022,0,15.184022,303.0,0,303.0,0.46,0,0.46,-0.39080024,0,-0.39080024,403.12,0,403.12,0.07226237,0.9973857,-0.018491227,0.999829,-0.837207,0.5468861,-0.83867055,0.54463905,0.5465496,0.9934391,0.4955765,0.99583775,0.0813965,0.77344304,0.26433668,0.080664724,0.7723195,0.61333334,0.39470166,0.47379225
