t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
12.310794115066525,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,1,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.310824871063229,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.315731763839718,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.315756320953366,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.31577920913696,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.321334838867184,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.321437358856198,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.32145810127258,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.321676015853878,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.321798563003536,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.326737642288204,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.326832056045529,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.338400363922124,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.338459730148312,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.338836669921871,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.338854312896723,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.339928388595578,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.340108871459956,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.340462207794186,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.34047985076904,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.340988159179684,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.341022968292233,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.341228485107418,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.343756437301632,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.344292402267453,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.34698104858398,6.8107867,1,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.346982240676876,6.8107867,0,6.8107867,-2.827799,1,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.34699702262878,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,1,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.347052574157711,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.351177453994747,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.351235389709467,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.35130429267883,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.360837936401364,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.36188435554504,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.361960887908932,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.363179922103878,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.369568586349484,6.8107867,1,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.369929313659664,6.8107867,0,6.8107867,-2.827799,1,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.36995697021484,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,1,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.37312841415405,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.37383103370666,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.373851299285883,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.37413954734802,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.382496118545529,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.38252520561218,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.382542133331295,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.39620995521545,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.396270036697384,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.398040056228634,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.398084640502926,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.400901317596432,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.40119099617004,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.401219606399533,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.179512,0,15.179512,91.0,0,91.0,0.42,0,0.42,0.9695928,0,0.9695928,391.35,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.4020824432373,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.262536,1,15.179512,89.0,1,91.0,0.41,1,0.42,-0.033547875,1,0.9695928,391.58,1,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.405295133590696,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.262536,0,15.179512,89.0,0,91.0,0.41,0,0.42,-0.033547875,0,0.9695928,391.58,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.419644355773922,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.262536,0,15.179512,89.0,0,91.0,0.41,0,0.42,-0.033547875,0,0.9695928,391.58,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.42167520523071,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.262536,0,15.179512,89.0,0,91.0,0.41,0,0.42,-0.033547875,0,0.9695928,391.58,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
12.421711206436154,6.8107867,0,6.8107867,-2.827799,0,-2.827799,91.83194,0,91.83194,15.262536,0,15.179512,89.0,0,91.0,0.41,0,0.42,-0.033547875,0,0.9695928,391.58,0,391.35,0.118590906,0.9929432,-0.04933437,0.99878234,0.9994889,-0.03196793,0.9998477,-0.017452406,0.57561696,0.9822901,0.4379396,0.9703613,0.9997445,0.48401603,0.26405835,0.9999238,0.4912738,0.56,0.48845223,0.30146432
