t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
34.696571826934814,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.7164466381073,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.716487646102905,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.716628074646,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.73642373085022,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.73646664619446,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.736487865448005,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.74744510650635,21.993301,1,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.7474844455719,21.993301,0,21.993301,0.30542707,1,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.747549533843994,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,1,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.74764919281006,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.75173044204712,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.752386093139656,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.752482891082764,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.755669832229614,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.755740642547615,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.75748801231384,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.757520914077766,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.75753593444824,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.75909447669983,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.7591404914856,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.76015591621399,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.76722168922424,21.993301,1,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.76761054992676,21.993301,0,21.993301,0.30542707,1,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.768033027648926,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,1,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.76806831359863,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.769888162612915,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77059459686279,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.7711865901947,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77211332321167,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.772233247756965,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.772329568862915,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77234387397766,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.773896932601936,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.773924350738525,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77393722534179,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77661871910095,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77663731575012,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.77664804458618,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.784161806106574,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.796193599700935,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.79627060890198,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.79628610610962,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.816712856292725,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.81675410270691,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.81684327125549,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.818118810653694,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.81819677352905,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.82010459899902,21.993301,1,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.8205931186676,21.993301,0,21.993301,0.30542707,1,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.82061719894409,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,1,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.820637941360474,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.82356357574463,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.823802471160896,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.82382893562317,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.8366322517395,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
34.836676836013794,21.993301,0,21.993301,0.30542707,0,0.30542707,-120.86563,0,-120.86563,14.829587,0,14.829587,239.0,0,239.0,0.54,0,0.54,0.63210756,0,0.63210756,388.11,0,388.11,0.3744982,0.9272276,0.0053306827,0.9999858,-0.8583728,-0.5130265,-0.8571673,-0.5150381,0.7361778,0.81736845,0.5400927,0.99965435,0.0708136,0.24348673,0.24246271,0.07141635,0.24248095,0.72,0.46519464,0.25402656
