t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
3.314394474029548,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.315546751022349,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3158900737762487,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.31591629981995,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.316547155380253,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.316956758499149,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.32827997207642,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.329406023025516,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3294348716735875,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.329445123672489,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.350685596466068,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.350711822509769,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3507518768310582,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.363426923751838,5.9872594,1,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.363501071929932,5.9872594,0,5.9872594,-0.837265,1,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3635179996490514,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,1,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3638675212860143,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.36409878730775,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.364099740982059,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.364397287368778,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3649182319641184,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.364944696426395,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.365142822265629,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3651599884033203,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.36658358573914,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3666121959686315,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3667211532592773,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3672766685485875,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.367305755615238,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3694415092468297,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3694643974304235,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.369506835937504,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.370493650436405,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3705444335937536,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.38690805435181,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3893561363220286,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.389391422271732,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.3894062042236364,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.409662723541264,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4096796512603795,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4097197055816686,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4113233089447093,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.411525011062629,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.414098262786869,5.9872594,1,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4146752357482946,5.9872594,0,5.9872594,-0.837265,1,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4147458076477086,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,1,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.414798736572269,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4164562225341832,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4167008399963485,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.416912078857429,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.429339170455936,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4293746948242294,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4294385910034286,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.434233188629154,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.43958044052124,5.9872594,1,5.9872594,-0.837265,0,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4396224021911657,5.9872594,0,5.9872594,-0.837265,1,-0.837265,87.6454,0,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
3.4414095878601074,5.9872594,0,5.9872594,-0.837265,0,-0.837265,87.6454,1,87.6454,18.518152,0,18.518152,87.0,0,87.0,0.46,0,0.46,-0.6327579,0,-0.6327579,398.59,0,398.59,0.104307316,0.9945451,-0.014612511,0.99989325,0.9991557,0.04108394,0.9986295,0.052335955,0.5666552,0.98631024,0.50282466,0.99740165,0.9995778,0.52054197,0.47010264,0.9993147,0.526168,0.61333334,0.37802732,0.40746722
