t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
5.213139295578003,-36.237534,0,-36.237534,-1.4324907,1,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.216356277465824,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,1,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.216399192810059,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.216630697250366,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.216654777526856,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.216677188873295,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.2181127071380615,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.218749523162842,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.220057249069214,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.220094919204712,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.22011399269104,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.23200345039368,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.232223033905026,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.93384,0,18.93384,99.0,0,99.0,0.57,0,0.57,-0.7377927,0,-0.7377927,393.34,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.233258962631226,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,1,18.93384,87.0,1,99.0,0.62,1,0.57,-1.6331211,1,-0.7377927,392.66998,1,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.238181591033936,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.240644931793213,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.244374036788944,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.244406461715698,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.244423389434815,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.260027885437015,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.93384,87.0,0,99.0,0.62,0,0.57,-1.6331211,0,-0.7377927,392.66998,0,393.34,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.98768836,-0.15643446,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49575683,0.99384415,0.42178276,0.76,0.3707889,0.3306005
5.260059356689453,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.925106,87.0,0,93.0,0.62,0,0.595,-1.6331211,0,-1.1854569,392.66998,0,393.005,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,-0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.49521783,0.9993147,0.473832,0.79333335,0.33993843,0.32569566
5.260102987289425,-36.237534,0,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.270488023757935,-41.151382,1,-36.237534,-1.4324907,0,-1.4324907,99.19485,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.27112889289856,-41.151382,0,-36.237534,-0.6676098,1,-1.4324907,99.19485,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.271161556243893,-41.151382,0,-36.237534,-0.6676098,0,-1.4324907,87.5903,1,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.271179676055908,-41.151382,0,-36.237534,-0.6676098,0,-1.4324907,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.272205829620361,-41.151382,0,-36.237534,-0.6676098,0,-1.4324907,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.272241115570065,-41.151382,0,-36.237534,-0.6676098,0,-1.4324907,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.273094177246094,-41.151382,0,-36.237534,-0.6676098,0,-1.4324907,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.5911342,0.8065733,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.13032271,0.5145712,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.273578643798828,-41.151382,0,-38.694458,-0.6676098,0,-1.4324907,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6251672,0.7804909,-0.024999075,0.9996875,0.98715067,-0.15979241,0.9986295,0.052335955,0.1089698,0.44911408,0.48341522,0.99239355,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.280187368392944,-41.151382,0,-41.151382,-0.6676098,0,-1.0500503,87.5903,0,99.19485,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.018325808,0.9998321,0.98715067,-0.15979241,0.9986295,0.052335955,0.08833804,0.38005584,0.4958856,0.9959132,0.99357533,0.4201038,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.2802207469940186,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,93.39258,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9982475,-0.059177063,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99912375,0.47041145,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.280279874801636,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.289472341537476,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.291005611419678,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.299938678741455,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.299978017807007,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.300257205963135,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.310484647750855,-41.151382,1,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.310637950897213,-41.151382,0,-41.151382,-0.6676098,1,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.310640573501583,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,1,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.310883522033695,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.314540624618534,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.314540863037106,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.315200567245483,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.315546989440918,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.315572738647461,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.317730426788334,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.317743062973023,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.319922447204586,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.320226669311523,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.320359468460083,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.340012550354004,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.340048789978027,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.340225458145142,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
5.344322919845581,-41.151382,0,-41.151382,-0.6676098,0,-0.6676098,87.5903,0,87.5903,18.916372,0,18.916372,87.0,0,87.0,0.62,0,0.62,-1.6331211,0,-1.6331211,392.66998,0,392.66998,-0.6580508,0.75297356,-0.0116517255,0.9999321,0.9991157,0.042044774,0.9986295,0.052335955,0.08833804,0.38005584,0.5083575,0.9983473,0.99955785,0.5210224,0.4946788,0.9993147,0.526168,0.82666665,0.30908796,0.32079053
