t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
4.1794350147247314,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.179480075836182,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.179779291152954,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.186578035354614,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.198894023895264,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.19891095161438,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.198912382125855,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.198952674865723,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.200943470001224,9.722442,1,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.201003551483158,9.722442,0,9.722442,-4.579187,1,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.20106840133667,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,1,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.201096296310421,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.203516960144043,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.203541040420532,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.2036521434783936,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.20371675491333,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.2037680149078405,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.2038199901580775,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.204625368118286,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.219507217407227,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.219562530517578,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.219728946685791,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.2274463176727295,9.722442,1,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.227475881576538,9.722442,0,9.722442,-4.579187,1,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.227570295333862,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,1,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.227603197097778,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.228244781494144,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.228317975997928,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.228344917297363,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.228519201278687,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.239720821380615,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.239760398864746,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.23979640007019,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.259273529052734,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.259311676025391,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.25932765007019,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.279299974441528,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.279345750808719,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.279365062713623,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.28529167175293,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.29004096984864,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.290074348449707,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.291071653366089,9.722442,1,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.29267692565918,9.722442,0,9.722442,-4.579187,1,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.292698860168457,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,1,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.292778730392456,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.299130916595459,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.299175977706909,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.299194097518917,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.307135581970215,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.307184934616089,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.307843923568726,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.309453964233398,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.30946159362793,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.312338590621948,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.312377691268917,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.314188241958618,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.319296836853027,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
4.319334745407101,9.722442,0,9.722442,-4.579187,0,-4.579187,0.06326184,0,0.06326184,14.410613,0,14.410613,0.0,0,0.0,0.46,0,0.46,0.54043835,0,0.54043835,398.05,0,398.05,0.16887544,0.9856374,-0.07983683,0.99680793,0.0011041272,0.9999994,0.0,1.0,0.6071664,0.9639552,0.3809394,0.9223028,0.50055206,0.9999997,0.21660571,0.5,1.0,0.61333334,0.45887733,0.39956093
