t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
19.318923473358147,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.31892728805541,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.32110261917113,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.32159733772277,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.32166695594787,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.338731527328484,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.338757038116448,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.338783740997307,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.34492778778076,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.35872864723205,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.35875701904296,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.358767271041856,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37175965309143,4.2842255,1,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37286210060119,4.2842255,0,4.2842255,1.7836037,1,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37288808822631,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,1,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.372900247573845,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.3739116191864,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.374141693115227,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37449622154235,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37892484664917,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.37899518013,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.379060268402093,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.380844831466668,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.38085913658141,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.380898237228383,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.38093852996825,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.385531425476067,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.38652610778808,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.38744902610778,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.39858722686767,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.398614406585686,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.398806333541856,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.40807437896728,4.2842255,1,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.40824007987976,4.2842255,0,4.2842255,1.7836037,1,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.408329248428338,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,1,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.408367872238152,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.40946888923645,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.409497976303093,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.40951371192932,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.41876602172851,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.41879773139953,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.41881084442138,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.42702198028564,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.431371450424187,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.4315378665924,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.43943166732788,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.439826011657708,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.439847469329827,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45556092262268,4.2842255,1,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45561408996581,4.2842255,0,4.2842255,1.7836037,1,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45566725730896,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,1,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45571327209472,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45577692985534,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45581674575805,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45589089393615,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.45594501495361,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
19.455985546112046,4.2842255,0,4.2842255,1.7836037,0,1.7836037,179.47366,0,179.47366,18.942724,0,18.942724,179.0,0,179.0,0.48,0,0.48,0.09094836,0,0.09094836,393.78,0,393.78,0.07470418,0.99720573,0.03112473,0.99951553,0.009186178,-0.9999578,0.017452406,-0.9998477,0.54808164,0.99298745,0.5882943,0.98820764,0.5045931,2.107e-05,0.4963051,0.5087262,7.615e-05,0.64,0.42790103,0.33704266
