t,mavros-nav_info-roll:field.measured,mavros-nav_info-roll:field.measured_mask,mavros-nav_info-roll:field.measured_med,mavros-nav_info-pitch:field.measured,mavros-nav_info-pitch:field.measured_mask,mavros-nav_info-pitch:field.measured_med,mavros-nav_info-yaw:field.measured,mavros-nav_info-yaw:field.measured_mask,mavros-nav_info-yaw:field.measured_med,mavros-vfr_hud:field.groundspeed,mavros-vfr_hud:field.groundspeed_mask,mavros-vfr_hud:field.groundspeed_med,mavros-vfr_hud:field.heading,mavros-vfr_hud:field.heading_mask,mavros-vfr_hud:field.heading_med,mavros-vfr_hud:field.throttle,mavros-vfr_hud:field.throttle_mask,mavros-vfr_hud:field.throttle_med,mavros-vfr_hud:field.climb,mavros-vfr_hud:field.climb_mask,mavros-vfr_hud:field.climb_med,mavros-vfr_hud:field.altitude,mavros-vfr_hud:field.altitude_mask,mavros-vfr_hud:field.altitude_med,mavros-nav_info-roll:field.measured__sin_med,mavros-nav_info-roll:field.measured__cos_med,mavros-nav_info-pitch:field.measured__sin_med,mavros-nav_info-pitch:field.measured__cos_med,mavros-nav_info-yaw:field.measured__sin_med,mavros-nav_info-yaw:field.measured__cos_med,mavros-vfr_hud:field.heading__sin_med,mavros-vfr_hud:field.heading__cos_med,mavros-nav_info-roll:field.measured__sin_med_mm,mavros-nav_info-roll:field.measured__cos_med_mm,mavros-nav_info-pitch:field.measured__sin_med_mm,mavros-nav_info-pitch:field.measured__cos_med_mm,mavros-nav_info-yaw:field.measured__sin_med_mm,mavros-nav_info-yaw:field.measured__cos_med_mm,mavros-vfr_hud:field.groundspeed_med_mm,mavros-vfr_hud:field.heading__sin_med_mm,mavros-vfr_hud:field.heading__cos_med_mm,mavros-vfr_hud:field.throttle_med_mm,mavros-vfr_hud:field.climb_med_mm,mavros-vfr_hud:field.altitude_med_mm
23.8160183429718,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.81768727302552,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.81787872314453,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.81790351867676,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.83576774597168,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.83580470085144,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.8358190059662,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.85375380516052,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.856117725372314,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.85617089271545,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.85619163513184,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.87600493431092,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.876055240631104,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.876120567321784,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.883986711502075,19.895155,1,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88404154777528,19.895155,0,19.895155,-0.25913024,1,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88481044769287,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,1,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88491582870484,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.887468576431274,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88760447502136,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88764238357544,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.88969898223877,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.89697027206421,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.89702796936035,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.897052764892585,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.89907908439636,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.899593353271484,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.902432441711422,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.902530431747444,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.91612315177917,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.916186094284058,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.91621136665344,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.936320543289185,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.94508624076844,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.945122480392456,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.945307731628425,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.949647903442383,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.94975852966309,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.95605731010437,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.95609474182129,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.95611023902893,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.958202123641968,19.895155,1,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.958335638046265,19.895155,0,19.895155,-0.25913024,1,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.958489656448364,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,1,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.95851469039917,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.96076321601867,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.96088695526123,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.96096682548523,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.962039470672607,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.96324563026428,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.974050998687744,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.97660994529724,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.97664761543274,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.976751804351807,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
23.99640297889709,19.895155,0,19.895155,-0.25913024,0,-0.25913024,-95.06753,0,-95.06753,13.355104,0,13.355104,264.0,0,264.0,0.48,0,0.48,-0.5063343,0,-0.5063343,394.41998,0,394.41998,0.34030002,0.9403169,-0.0045226603,0.99998975,-0.9960913,-0.08832978,-0.9945219,-0.104528464,0.71472126,0.8502177,0.5216797,0.9997505,0.00195435,0.4558351,0.15146494,0.00273905,0.44773576,0.64,0.3867397,0.34641278
