t,u_cmd,position,velocity,accel,torque,current,voltage
4.284,9.22830954244628,9.4829628712111,-2.14151324404319,-35.3962017002229,3.78121885869666,20.0,37.5546442047567
4.285,9.22401972160918,9.50790305096919,-2.11703952554329,-35.2898900896886,3.84100048611328,20.0,37.5456177694038
4.286,9.21970017266108,9.49939344651662,-2.25528637094865,-35.2277274442822,3.80384249989909,20.0,37.5392383655319
4.287,9.21535104048094,9.54088148983561,-2.30285315344219,-35.0502900768755,3.79163213409438,20.0,37.451062447853
4.288,9.21097247140097,9.54315260816359,-2.2784478260939,-35.1146947577057,3.84264894260512,20.0,37.4484531980852
4.289,9.20656461320092,9.4944542181492,-2.39370039628305,-35.0953690327227,3.82557222284709,20.0,37.4627724967033
4.29,9.20212761510225,9.51422566539109,-2.38748808625458,-35.0840750425058,3.83650368110084,20.0,37.3903495305445
4.291,9.19766162776231,9.52115334436279,-2.44712478042181,-35.0190399837735,3.76502291624152,20.0,37.3113796129959
4.292,9.19316680326839,9.4769079935471,-2.37208673756187,-34.8314391576121,3.78554753371919,20.0,37.3307692328293
4.293,9.18864329513177,9.5372480042543,-2.55419192717714,-34.8659371570811,3.80097380231697,20.0,37.2439696051359
4.294,9.18409125828166,9.51143687562797,-2.51573308901687,-34.8120256615752,3.7996451474394,20.0,37.2637966024976
4.295,9.17951084905912,9.50165418464494,-2.49351947459589,-34.6178875667071,3.83722129093615,20.0,37.1958704202166
4.296,9.1749022252109,9.51840712763703,-2.57765675423137,-34.6735984150551,3.75914045757939,20.0,37.2068799264731
4.297,9.17026554588324,9.50798143493741,-2.55662102958549,-34.5729380478749,3.79964544142136,20.0,37.1475925501788
4.298,9.16560097161556,9.48745361412924,-2.64786828717265,-34.5751148872126,3.78866109234515,20.0,37.1065962690984
4.299,9.16090866433418,9.47653798854745,-2.70812975535985,-34.5606758680419,3.80512493105299,20.0,37.104904114107
4.3,9.15618878734591,9.47554551862117,-2.73169582293569,-34.5760848628739,3.73112505314558,20.0,37.0508620122239
4.301,9.15144150533158,9.47526694366985,-2.73024601510989,-34.3743495241907,3.72899270709751,20.0,36.9902918560676
4.302,9.14666698433956,9.47383434989689,-2.83068003041945,-34.4397083384936,3.7449969355601,20.0,37.0574474165133
4.303,9.14186539177923,9.49617153500888,-2.85356900036017,-34.1955307286864,3.77018071344596,20.0,37.0765262809764
4.304,9.13703689641427,9.43260983995787,-2.78754114242707,-34.1655553489451,3.78372123052839,20.0,37.0470453133266
4.305,9.13218166835609,9.46294883150548,-2.86721288447974,-34.1090893265161,3.75659585893618,20.0,36.9475935403053
4.306,9.12729987905701,9.46304520081447,-2.88545221556892,-33.9451723711658,3.82699126041628,20.0,36.9605079094934
4.307,9.12239170130353,9.45456849833738,-2.92917627106926,-33.9637899390626,3.77276841050239,20.0,36.8454623748363
4.308,9.11745730920948,9.45584195473822,-2.97543953727404,-33.7423193585119,3.73896579939216,20.0,36.8478956398951
4.309,9.11249687820904,9.4682086247097,-3.04598206860037,-33.7083424231052,3.76096361265854,20.0,36.799858823295
4.31,9.10751058504991,9.46686741204053,-3.03536820734508,-33.679789285141,3.76133868908747,20.0,36.8286336470284
4.311,9.10249860778621,9.40581851829697,-2.9816052014906,-33.6087755445225,3.76448628859977,20.0,36.8707038434743
4.312,9.09746112577142,9.43742951840252,-3.08631221138421,-33.4307401037636,3.71888885522236,20.0,36.6839006851135
4.313,9.09239831965128,9.44181808380412,-3.21078373395938,-33.5596587603786,3.71239718583173,20.0,36.7631884329792
4.314,9.08731037135659,9.45294297757088,-3.25394643617458,-33.4168292150862,3.71612808742239,20.0,36.758322184407
4.315,9.08219746409601,9.42507875502667,-3.1526614343263,-33.2450535220544,3.74103834468686,20.0,36.7130342677743
4.316,9.07705978234874,9.43296947597957,-3.32002639821268,-33.2328558020905,3.76091723925477,20.0,36.6638412315333
4.317,9.07189751185718,9.44627507083969,-3.22075479890191,-32.9255793377331,3.71628618201693,20.0,36.6542263912369
4.318,9.06671083961957,9.46024406706976,-3.31415999099539,-32.869315655602,3.72584903906866,20.0,36.6162223175624
4.319,9.0614999538825,9.42584537262379,-3.30970610663693,-32.9384392533311,3.75103593439442,20.0,36.5218172613649
4.32,9.05626504413344,9.42329276340877,-3.3867039232529,-32.755067177055,3.73100023186176,20.0,36.5527140972968
4.321,9.05100630109316,9.43098417163593,-3.41510603077894,-32.6032981344089,3.67882735092398,20.0,36.5849230128592
4.322,9.04572391670814,9.39626992134195,-3.45567951985337,-32.550845436252,3.77586098739119,20.0,36.5494681369118
4.323,9.04041808414291,9.40333408499123,-3.38549715608081,-32.4273274296728,3.72276807930572,20.0,36.4608265097782
4.324,9.03508899777232,9.42808043590781,-3.42669831080452,-32.3429227157229,3.70442617986509,20.0,36.3930796896848
4.325,9.02973685317381,9.37888050177663,-3.51288540232166,-32.1917510790864,3.69229620220201,20.0,36.4540041539081
4.326,9.02436184711955,9.40265693820202,-3.58708393462624,-32.0964937959071,3.72356287320337,20.0,36.491490536119
4.327,9.01896417756862,9.39972069827354,-3.52876805573942,-32.0776079897949,3.67289158041155,20.0,36.4601461714547
4.328,9.01354404365904,9.37100385047377,-3.56113328764556,-31.9646660130888,3.72448331542703,20.0,36.3468239448304
4.329,9.00810164569987,9.39132337324346,-3.63954712873206,-31.7841374767264,3.69708334145921,20.0,36.4336234824307
4.33,9.00263718516313,9.3857155499588,-3.75943047170571,-31.6609310356504,3.71097204709932,20.0,36.300498015728
4.331,8.99715086467574,9.35837036678663,-3.67313732987615,-31.6293927576142,3.73474775857825,20.0,36.297167693059
4.332,8.99164288801145,9.35680243654443,-3.69334582407427,-31.1981038894747,3.71427920716614,20.0,36.2993399412397
4.333,8.98611346008258,9.39447058886385,-3.75450924766555,-31.3615132560073,3.70723299243411,20.0,36.3134287826397
4.334,8.98056278693192,9.35399472722785,-3.803738829096,-31.1447199459002,3.69521597101582,20.0,36.3039463962512
4.335,8.97499107572434,9.38635870837043,-3.80491688393849,-30.9726729879895,3.61209839862383,20.0,36.1996059406063
4.336,8.96939853473856,9.33860564798541,-3.8725557962276,-31.0015739163284,3.70148318044766,20.0,36.2391657347838
4.337,8.96378537335875,9.35295571203318,-3.92031133665471,-30.7797440251739,3.69464340504446,20.0,36.1638059786989
4.338,8.95815180206613,9.33802052654356,-3.89875670736189,-30.8278446434914,3.62151849182269,20.0,36.2695979942046
4.339,8.95249803243049,9.32128963151546,-3.9914203149579,-30.542918984998,3.72394621628189,20.0,36.2344415061792
4.34,8.94682427710171,9.33789157065938,-3.96513524574071,-30.4919815095998,3.7528837786638,20.0,36.1787927611428
4.341,8.94113074980118,9.36773463933049,-4.00192634438594,-30.5299265828809,3.67657349474041,20.0,36.1897549508341
4.342,8.93541766531318,9.31080123950134,-4.11179588127647,-30.1475202439397,3.65809943159244,20.0,36.072368205551
4.343,8.92968523947631,9.35197947822822,-4.16282390432954,-30.055500543054,3.69163129617838,20.0,36.1039308567715
4.344,8.92393368917467,9.29279855210445,-4.07394165725636,-29.9440721797155,3.63130402969379,20.0,36.0832067837316
4.345,8.91816323232925,9.30335644552702,-4.15828496392344,-29.667246147629,3.64095856306836,20.0,36.0992117939262
4.346,8.91237408788903,9.34965617538322,-4.23736720268151,-29.6915830651181,3.63114652243658,20.0,36.0787128766255
4.347,8.90656647582221,9.33617976265393,-4.19898852975335,-29.5926931755728,3.65930385525986,20.0,36.0582248517019
4.348,8.90074061710733,9.32145862399829,-4.26141976287258,-29.3825598563052,3.71350138375793,20.0,36.1344433549645
4.349,8.8948967337243,9.31854643808833,-4.29646606356907,-29.1455608443116,3.69302749444388,20.0,36.120876069848
4.35,8.88903504864549,9.26153416798826,-4.29051822335458,-29.2325085210471,3.71670145758672,20.0,36.0462646320409
4.351,8.88315578582668,9.33456115786242,-4.34822896253444,-28.8393057898955,3.71367242086673,20.0,35.9657428774399
4.352,8.877259170198,9.28662925969832,-4.46988685549265,-28.9207095047338,3.65788056646053,20.0,35.9551888446573
4.353,8.87134542765485,9.31641737866449,-4.41756033536491,-28.5232974087115,3.62278580495517,20.0,35.9902874249505
4.354,8.86541478504876,9.27352923188518,-4.48547169414012,-28.4728459505751,3.59841177903396,20.0,36.0561632892113
4.355,8.85946747017816,9.29630467277586,-4.3507862313086,-28.3137639349657,3.65623084787151,20.0,36.0677006548319
4.356,8.8535037117792,9.24344549827624,-4.47511029632448,-28.0205259299538,3.71068401783227,20.0,36.0383719581353
4.357,8.84752373951649,9.2532464398544,-4.47784795626328,-28.1212727935708,3.70738696106968,20.0,35.835848021215
4.358,8.84152778397368,9.28567932725536,-4.54431143712707,-27.9656767208451,3.65513440203694,20.0,35.9312682750178
4.359,8.83551607664426,9.29526849624101,-4.55630985260135,-27.5330337393909,3.66789724256235,20.0,35.8584931933624
4.36,8.82948884992201,9.28400132710916,-4.57007428633849,-27.5139040509544,3.67709269762533,20.0,35.85343419489
4.361,8.82344633709169,9.24750258231934,-4.63945545303286,-27.4216540987818,3.67004120024377,20.0,35.9079184377892
4.362,8.81738877231945,9.2852409050879,-4.66960233651854,-27.2337595555637,3.63772654736502,20.0,35.8763133226793
4.363,8.81131639064341,9.23827262940042,-4.60204842341979,-27.2048296940415,3.5946068754001,20.0,35.8776848225474
4.364,8.80522942796402,9.27617984079749,-4.7542297761286,-26.8474097593972,3.70313091835355,20.0,35.7741059586842
4.365,8.79912812103451,9.2191360084755,-4.7275746944959,-26.7559566324651,3.63342283930179,20.0,35.8094628533746
4.366,8.79301270745122,9.241250823245,-4.7849955634865,-26.8415720077065,3.61310375572476,20.0,35.8784411273819
4.367,8.78688342564396,9.21117492854972,-4.83529572221779,-26.4442114012653,3.70191463338961,20.0,35.7953409877471
4.368,8.78074051486623,9.21902177092988,-4.74476664481768,-26.2292974687937,3.6862776104571,20.0,35.7820363838315
4.369,8.77458421518554,9.23793225527549,-4.82481029058898,-26.1571501131703,3.73117153518711,20.0,35.8570531367855
4.37,8.76841476747354,9.18995957307699,-4.81132058374357,-25.721982861707,3.60305645947815,20.0,35.8946577045917
4.371,8.76223241339625,9.20240120442356,-4.94551525277955,-25.8032224829102,3.71039833861422,20.0,35.7711414206301
4.372,8.75603739540416,9.17992545284966,-4.92022959881232,-25.5353740855657,3.64677618353431,20.0,35.7675517156937
4.373,8.74982995672232,9.2079190323953,-4.90390745429694,-25.4757981527588,3.67442987691301,20.0,35.8324364005473
4.374,8.74361034134041,9.19217029254036,-5.11615682756098,-25.1313439121488,3.6281036592285,20.0,35.6567598150764
4.375,8.73737879400275,9.19880136435201,-5.01619151423623,-25.2157767998052,3.64076642706232,20.0,35.7187153219707
4.376,8.73113556019829,9.18389563344636,-5.03185384173566,-25.0478978838958,3.6369326590478,20.0,35.8635626826348
4.377,8.72488088615057,9.2142233424613,-5.01557936432045,-24.911533127056,3.60916253326417,20.0,35.8255226644561
4.378,8.71861501880759,9.1649406826363,-5.0054135209707,-24.3565681824693,3.65626734351878,20.0,35.790025617462
4.379,8.71233820583173,9.19074627783317,-5.07748278491848,-24.4527972119726,3.61366954704258,20.0,35.7416238250377
4.38,8.70605069558958,9.18924082066757,-5.00744044386196,-24.1207762686148,3.64805277422412,20.0,35.8582010685652
4.381,8.69975273714173,9.13345901916014,-5.01413844083316,-23.931126743721,3.56994490275928,20.0,35.7327501483877
4.382,8.69344458023257,9.1266279575506,-5.22361214154878,-23.6055735859518,3.62179273572382,20.0,35.7063750281695
4.383,8.68712647528002,9.12465712984189,-5.17326916316231,-23.5776113516615,3.61921370004081,20.0,35.661601593135
4.384,8.68079867336521,9.17030270823256,-5.26775252857853,-23.2390968534512,3.63651341137434,20.0,35.767269242007
4.385,8.6744614262222,9.14503006200855,-5.24918722165035,-23.0929697138835,3.66798682657756,20.0,35.6137460881458
4.386,8.66811498622758,9.11049201417046,-5.23665469129864,-23.0438115453261,3.63441456292656,20.0,35.7023911017805
4.387,8.66175960639012,9.11332750941334,-5.25105201319676,-22.6228509837516,3.6399679566986,20.0,35.7514309895182
4.388,8.65539554034028,9.13300887855185,-5.32299238954475,-22.4281656323159,3.60552136772361,20.0,35.7546799030802
4.389,8.64902304231983,9.1313423129243,-5.31909292337302,-22.3808300100565,3.59119410715064,20.0,35.7459205383827
4.39,8.64264236717128,9.09115038020894,-5.31569636349914,-22.2584583447286,3.625977657256,20.0,35.7258644318936
4.391,8.63625377032748,9.10508771744977,-5.39818730454043,-21.9029284259536,3.64316278310355,20.0,35.5963929459783
4.392,8.6298575078009,9.1025212135388,-5.3795906626484,-21.9527754973697,3.62081846225973,20.0,35.6765119875384
4.393,8.62345383617323,9.08663905186011,-5.48750172329751,-21.5170003255454,3.59843716217641,20.0,35.7648665793912
4.394,8.61704301258464,9.09766900947004,-5.39108667597493,-21.395190552107,3.68364916688914,20.0,35.7123339357814
4.395,8.61062529472322,9.09912344033698,-5.42326956448309,-21.1867482083273,3.62309097445631,20.0,35.6470822148792
4.396,8.60420094081424,9.05777778768425,-5.43076190598197,-20.9295868309629,3.63390740454436,20.0,35.681034036573
4.397,8.59777020960952,9.05483250898242,-5.5617165172837,-20.9782075244181,3.64080725353648,20.0,35.503553397358
4.398,8.59133336037666,9.12580682891728,-5.59612233667827,-20.5755882135699,3.61112306024328,20.0,35.7155472479307
4.399,8.5848906528883,9.07480312637206,-5.57122970153144,-20.2940332017725,3.60589038949246,20.0,35.6865730352372
4.4,8.57844234741131,9.04800407493522,-5.45827037417033,-19.926281072573,3.6591263272939,20.0,35.7376108384294
4.401,8.57198870469607,8.99172392210644,-5.52984643744597,-20.0410503236885,3.63403944780875,20.0,35.6257579634058
4.402,8.56552998596549,9.02021995558368,-5.75312630611637,-19.6047758717638,3.60534207807447,20.0,35.612562083177
4.403,8.55906645290426,9.01088020657135,-5.58960217305351,-19.4918761908677,3.61559217133775,20.0,35.7406149231607
4.404,8.55259836764791,9.04829406649554,-5.60795238721978,-19.3445417179833,3.54076250293638,20.0,35.6723374237133
4.405,8.54612599277193,9.00720721822724,-5.58826095275321,-18.9995115054448,3.61122751569148,20.0,35.7137272582065
4.406,8.53964959128074,9.00584727237062,-5.64332177908516,-18.7377137081851,3.64183510129175,20.0,35.6419392168138
4.407,8.53316942659681,9.00384006048029,-5.62228359985513,-18.6472761146579,3.68014862775889,20.0,35.6693109488108
4.408,8.52668576254965,9.05145932521035,-5.70656789703875,-18.4337818520747,3.63522119470211,20.0,35.6447117792759
4.409,8.52019886336475,8.98370693453731,-5.71665822660681,-18.3065593606155,3.61163408479806,20.0,35.5910248210307
4.41,8.51370899365255,9.01902134299081,-5.69217803337777,-17.9847063226835,3.62841525590759,20.0,35.77154459646
4.411,8.50721641839741,9.01618740387089,-5.78413485990211,-17.69390780419,3.65042267519663,20.0,35.6608931399599
4.412,8.50072140294648,8.99286037433941,-5.78931836848442,-17.7426633456838,3.61888723181436,20.0,35.6757982495463
4.413,8.49422421299858,9.03923096334282,-5.8424576853061,-17.3741888084112,3.61837188163691,20.0,35.7983600660444
4.414,8.48772511459311,9.01505064408937,-5.79554976830343,-17.0530430443668,3.63536686460411,20.0,35.7202753295596
4.415,8.48122437409881,8.9577136334389,-5.86734878520407,-16.8407025710409,3.6848059820966,20.0,35.7396755258157
4.416,8.47472225820265,8.93221215575737,-5.80989411977091,-16.8057406904021,3.59363268254554,20.0,35.7313767992739
4.417,8.46821903389861,8.93010568323796,-5.8937100431098,-16.5434829160876,3.65200438134123,20.0,35.7679288298754
4.418,8.46171496847639,8.97048002327648,-5.82282599114659,-16.2630216672354,3.62898701814117,20.0,35.7048474539929
4.419,8.45521032951025,8.92227545428181,-5.81415698476063,-15.9162311819228,3.59300463943354,20.0,35.7015090106722
4.42,8.44870538484769,8.93381379290292,-5.90321203023234,-15.8004952184441,3.63563382132375,20.0,35.7660926451402
4.421,8.44220040259816,8.96140230695659,-6.03848911067313,-15.471548909232,3.67439657057954,20.0,35.7423810674375
4.422,8.43569565112175,8.91295818651544,-5.84972159960035,-15.2292860446786,3.59931737500304,20.0,35.7629040334363
4.423,8.42919139901789,8.94245061556386,-5.93144521316405,-15.029682957928,3.59907449842736,20.0,35.8131321878932
4.424,8.42268791511396,8.94813578661313,-6.00201825445927,-14.8002214802747,3.59980222782169,20.0,35.7799834075857
4.425,8.41618546845396,8.89088618954273,-5.90137101272905,-14.6026201347879,3.64345954480368,20.0,35.8551953384581
4.426,8.40968432828703,8.92771119382622,-5.97154920328676,-14.3074755298911,3.65406819184338,20.0,35.8178797408134
4.427,8.40318476405619,8.93368472734999,-6.00158059628718,-14.1149095016066,3.65318622552026,20.0,35.7551860509324
4.428,8.39668704538679,8.89880914937462,-6.0912515729912,-13.8862559035073,3.61804457024339,20.0,35.7965056370815
4.429,8.39019144207512,8.87891585206435,-6.12275443001965,-13.6654809444047,3.63228315672297,20.0,35.7968071565882
4.43,8.38369822407693,8.895044845479,-6.03033263478745,-13.4092181830327,3.64767038139746,20.0,35.8257171632541
4.431,8.37720766149596,8.86732313552985,-6.07928733518275,-13.034447682664,3.69756571102641,20.0,35.8407599930182
4.432,8.37072002457244,8.83838204504155,-6.06181173151758,-12.9367197521147,3.57312238318066,20.0,35.8465291165279
4.433,8.36423558367161,8.86576381448413,-6.12721697794482,-12.6466350230423,3.61950807390898,20.0,35.7450749100481
4.434,8.35775460927213,8.86362533896083,-6.12494819224067,-12.328525230936,3.69310215627859,20.0,35.8710684591102
4.435,8.35127737195459,8.86159463706173,-6.1839133892978,-12.2167684335385,3.63936988420667,20.0,35.8476811217887
4.436,8.3448041423899,8.89895076333928,-6.15202634179307,-12.0628272032661,3.66446242590253,20.0,35.8970973996134
4.437,8.33833519132776,8.80854939940744,-6.1189258163855,-11.6738656829134,3.64063989353716,20.0,35.9390747872786
4.438,8.33187078958507,8.82196088490499,-6.14441533251881,-11.5865610287818,3.70307935630306,20.0,35.942154125764
4.439,8.32541120803428,8.80466245530014,-6.24518721581841,-11.2039247129944,3.64278016097319,20.0,35.9513993752735
4.44,8.3189567175918,8.81855956084435,-6.21782259246521,-10.8511496096237,3.62716191581769,20.0,36.0477996187047
4.441,8.31250758920639,8.83211766977386,-6.1673552899117,-10.6878132733212,3.67335081629122,20.0,35.9998461503563
4.442,8.30606409384747,8.83279350059279,-6.09360753938755,-10.3493516835458,3.61255356869993,20.0,35.9909472388685
4.443,8.29962650249349,8.7931672538638,-6.3052337781464,-10.3536365443694,3.69671916216867,20.0,35.940510789153
4.444,8.29319508612024,8.79697002196354,-6.27680333940259,-9.85138624899283,3.59955882781052,20.0,36.0456187343641
4.445,8.28677011568918,8.7810702440141,-6.25451212953729,-9.66311293938044,3.66763209391438,20.0,36.100685979424
4.446,8.28035186213572,8.8114553622337,-6.26505248072163,-9.35005960340869,3.63843931032695,20.0,36.0015688967136
4.447,8.27394059635753,8.77490954478892,-6.2435790661137,-9.06002981118604,3.68873454334391,20.0,35.9573837670865
4.448,8.26753658920283,8.76809761266257,-6.30369036328044,-9.10690300419995,3.61290352956382,20.0,36.1176738112291
4.449,8.26114011145864,8.77677585086059,-6.20947531580915,-8.73327998372,3.62055608181881,20.0,36.1009805343549
4.45,8.25475143383901,8.76649509008831,-6.27373605588907,-8.69186728538349,3.62496800562352,20.0,36.078961474455
4.451,8.24837082697333,8.76702750716936,-6.29259021180076,-7.99873129797159,3.64984675758725,20.0,36.0639887842024
4.452,8.24199856139451,8.76819335965347,-6.3224369728346,-7.89311412313525,3.67948973242985,20.0,36.1728038611831
4.453,8.23563490752723,8.75703800528309,-6.31379104336049,-7.64121328611159,3.62854090114428,20.0,36.1697131705085
4.454,8.22928013567617,8.72392855823464,-6.25942520222022,-7.5226144149435,3.66765736504882,20.0,36.1116370047057
4.455,8.22293451601417,8.75322158638125,-6.26855230414975,-7.41849175343024,3.67970024079494,20.0,36.1906268442613
4.456,8.21659831857049,8.76849371213607,-6.37500235876025,-7.11354522384097,3.70353611861937,20.0,36.1502500858389
4.457,8.21027181321894,8.73389907361373,-6.2770312202934,-6.50078817155818,3.651618878055,20.0,36.1532059779353
4.458,8.2039552696661,8.67630302081119,-6.26399583934049,-6.49413313929774,3.65244281372146,20.0,36.2917866231249
4.459,8.19764895743947,8.69877208361162,-6.37064703499933,-6.18751893443302,3.6892633193067,20.0,36.1570538775263
4.46,8.19135314587566,8.71348860448793,-6.43821699663528,-5.93272640436667,3.6725870365655,20.0,36.1969064332542
4.461,8.18506810410853,8.68077425007398,-6.34012827220081,-5.8106382407181,3.61623226555033,20.0,36.306189648418
4.462,8.17879410105734,8.69017270652665,-6.38926266584549,-5.46122238053207,3.70345241728784,20.0,36.3244704089887
4.463,8.17253140541486,8.65270874755064,-6.46149755638315,-5.20229003111686,3.67095012455365,20.0,36.2767920887387
4.464,8.1662802856356,8.68381341064844,-6.39825669021382,-5.03221820159982,3.65717951601596,20.0,36.3347995168474
4.465,8.16004100992387,8.67269639058111,-6.34804093741734,-4.53448216677541,3.66846435735893,20.0,36.3549997134513
4.466,8.15381384622185,8.70508714635492,-6.46812011203004,-4.39950114200373,3.63396353096023,20.0,36.3777855192638
4.467,8.14759906219788,8.69362989988065,-6.41366659871074,-4.27128320185626,3.70142553910101,20.0,36.3308927881253
4.468,8.14139692523439,8.63872343817443,-6.41557858105614,-3.75415835023663,3.70390461002186,20.0,36.4242566533486
4.469,8.13520770241612,8.65843429523365,-6.43932158461424,-3.73588653558954,3.67557156601078,20.0,36.5256370869419
4.47,8.12903166051818,8.63883466459579,-6.4026425757754,-3.43047394911031,3.6917903168316,20.0,36.5001860940756
4.471,8.12286906599416,8.64254974167445,-6.38316105052298,-3.17650016638257,3.65891281653663,20.0,36.5311271034946
4.472,8.11672018496423,8.61912143100611,-6.39631514910952,-2.81688397689566,3.67727943641871,20.0,36.5491268830854
4.473,8.11058528320325,8.63269327780901,-6.43410037734065,-2.6591517126734,3.6785831423971,20.0,36.4702551229082
4.474,8.10446462612876,8.59701486129313,-6.43399621120495,-2.37463050220973,3.68574866867565,20.0,36.5006606091023
4.475,8.09835847878922,8.6071010780099,-6.48891622504182,-2.14633202861841,3.71685737959522,20.0,36.5432550323999
4.476,8.09226710585195,8.59385907983352,-6.41057433822585,-1.95227205193062,3.73044170896234,20.0,36.6716109047208
4.477,8.08619077159129,8.59290094493267,-6.43082192634435,-1.60607790519813,3.68753436632953,20.0,36.6412144003454
4.478,8.08012973987664,8.57774448413691,-6.36907019535967,-1.13029044612806,3.68621575662725,20.0,36.6090844828027
4.479,8.07408427416056,8.55976564596405,-6.47489664654237,-0.918533060442575,3.7439619989538,20.0,36.6506966049002
4.48,8.06805463746682,8.5686331939388,-6.38085399249775,-0.716766159345252,3.71983096141728,20.0,36.710531028779
4.481,8.06204109237848,8.58903388651438,-6.39522736592696,-0.44048686344413,3.73600760526103,20.0,36.7498488102325
4.482,8.05604390102592,8.54546064358125,-6.45683073047954,-0.259753038045107,3.69959693122041,20.0,36.7128878972995
4.483,8.05006332507499,8.51006776628442,-6.4705376346743,-0.112490844270463,3.71010118439031,20.0,36.7696011284874
4.484,8.04409962571501,8.53634433181708,-6.37812239622487,0.192809489184272,3.72579114400957,20.0,36.8300950176095
4.485,8.03815306364681,8.53555161699358,-6.36017084041217,0.645878478499222,3.69134768079604,20.0,36.852926356735
4.486,8.03222389907092,8.54216086665301,-6.37020767791513,0.90495041591084,3.755320317182,20.0,36.7794807253436
4.487,8.0263123916755,8.54170933875458,-6.36654431872112,1.15597609730295,3.72974864580583,20.0,36.8487854953251
4.488,8.02041880062444,8.50673355310362,-6.42526717994751,1.53120643645021,3.69832531065391,20.0,36.9033691057055
4.489,8.0145433845455,8.47997631618969,-6.41729692627225,1.63893334430529,3.72064960988565,20.0,36.9037149163021
4.49,8.0086864015183,8.55483575500928,-6.38597842894102,2.07868396062501,3.6756559736029,20.0,36.9963971452368
4.491,8.00284810906238,8.46385297435683,-6.42607614948362,2.14692024951004,3.75526944571688,20.0,36.9741694552656
4.492,7.99702876412534,8.46952936715018,-6.46262378683734,2.45747614888268,3.73543912654672,20.0,36.9879270388392
4.493,7.99122862307082,8.50657312893421,-6.43087627928126,2.58969314926049,3.70724658263348,20.0,37.0308200606154
4.494,7.98544794166667,8.46391048082013,-6.40545815803279,2.97926038294361,3.68116220945378,20.0,37.0984864715896
4.495,7.97968697507293,8.48980658302796,-6.51040711948118,3.08230127093936,3.78516117268726,20.0,37.155673071529
4.496,7.97394597782994,8.47592917655895,-6.29948770878461,3.69723899431758,3.75711575309715,20.0,37.1359476586809
4.497,7.96822520384648,8.4753474276147,-6.40884228072049,3.88841529281029,3.79414124007385,20.0,37.1418221802032
4.498,7.96252490638774,8.42444561765913,-6.31836776018998,4.05115376062299,3.77760254544752,20.0,37.1655531966984
4.499,7.95684533806348,8.41986581583199,-6.34674580157437,4.19774112389801,3.77311308016353,20.0,37.150683103738
4.5,7.95118675081609,8.41025839512646,-6.39035403605475,4.63289274844058,3.71109491508806,20.0,37.1544832309222
4.501,7.94554939590868,8.41459555946833,-6.31804024745046,4.79521141574125,3.80832534620414,20.0,37.3365458661507
4.502,7.93993352391318,8.39884177766768,-6.43883175175116,5.06266700711402,3.80790886228529,20.0,37.2339037956228
4.503,7.93433938469843,8.42706059406978,-6.43277451039233,5.24334355235326,3.72955118378599,20.0,37.4032207247267
4.504,7.92876722741827,8.39049203680818,-6.39066916853642,5.50643782837583,3.78779412128823,20.0,37.3480638188086
4.505,7.9232173004997,8.42672349266711,-6.34234804448697,5.80920742526528,3.74812687797316,20.0,37.4007087374115
4.506,7.91768985163088,8.39993039868913,-6.25561754365587,5.94443228815404,3.76950340317533,20.0,37.4661635687934
4.507,7.91218512774936,8.36691814206175,-6.38411134682485,6.50805990638545,3.75969015570149,20.0,37.4855096296347
4.508,7.90670337503011,8.38741316748119,-6.3595830213797,6.69200392792289,3.76878426349506,20.0,37.4943024685138
4.509,7.90124483887373,8.35806007288552,-6.37785898763531,6.89427256466709,3.71427541134005,20.0,37.5637172577156
4.51,7.89580976389448,8.36476268137952,-6.33241288394461,7.2632724097848,3.81420512387358,20.0,37.5801745315637
4.511,7.89039839390846,8.36068770252926,-6.34268759038044,7.34287326517249,3.77217399652736,20.0,37.6172320482403
4.512,7.88501097192177,8.33584159305634,-6.40038222187153,7.748079459229,3.78180525487739,20.0,37.6465685909107
4.513,7.87964774011864,8.35925579541792,-6.32498866841019,8.02161241542003,3.82303800249667,20.0,37.6638516637688
4.514,7.87430893984954,8.35716703114888,-6.36858117747829,8.27385295340164,3.77168935061713,20.0,37.7200281504098
4.515,7.86899481161938,8.35833429489274,-6.39609083791485,8.55283363521491,3.77353200175446,20.0,37.6391929177401
4.516,7.86370559507568,8.30119564286144,-6.29118632005636,8.86422405842578,3.76679113685014,20.0,37.7788674877269
4.517,7.85844152899672,8.32334016673779,-6.27537802867486,9.07863725328297,3.77951202526083,20.0,37.8221307526368
4.518,7.85320285127967,8.32595726602133,-6.28368222982111,9.45587587763374,3.80529835682882,20.0,37.8409462960534
4.519,7.84798979892886,8.32927535146955,-6.214220032456,9.58728898768921,3.82132499240409,20.0,37.8715552898739
4.52,7.8428026080439,8.28274762741964,-6.27333432294409,9.7822895296388,3.80413877250806,20.0,38.0007663256325
4.521,7.83764151380794,8.29212511024414,-6.38033467891968,10.2273726058719,3.82024685613827,20.0,38.0055495029971
4.522,7.83250675047577,8.28724641288551,-6.24579581079233,10.4055628977446,3.81935625683423,20.0,37.9344521228812
4.523,7.82739855136214,8.33023539149414,-6.23037934262343,10.7878833224744,3.85671428017408,20.0,38.0307604168374
4.524,7.82231714882992,8.28907758346279,-6.28226629164573,10.9321069022774,3.82190499352572,20.0,37.9482187006489
4.525,7.81726277427833,8.27371581033814,-6.12356757363128,11.0142655483228,3.80897586565039,20.0,38.1102006684041
