t,u_cmd,position,velocity,accel,torque,current,voltage
3.63,3.69651663813679,5.00585567209168,-19.0204206365672,-19.0265412029652,0.517676831721905,4.44181392505678,2.37259816264359
3.6310000000000002,3.67663102786682,4.95463364798795,-19.0832622867859,-18.7834779413633,0.475234169361296,4.41459408295508,2.25014660614782
3.6319999999999997,3.65674152045722,4.9826628552904,-19.1881867820049,-18.6132179706193,0.557888455745887,4.34011575708881,2.2395078046829
3.633,3.63684836751916,4.97782001240239,-19.0981783925789,-18.5181013969275,0.494982317236248,4.2680054557167,2.17224999127192
3.6340000000000003,3.61695182076723,4.91697879641014,-19.1575350532401,-18.1167307671613,0.526475014706876,4.24455307224608,2.04367072022357
3.635,3.59705213201092,4.91069082215835,-19.0843779375084,-18.1603412075145,0.519491062589134,4.19577492367139,1.95970240788511
3.636,3.57714955314601,4.89822713389135,-19.2133777574582,-17.8611308633953,0.521721369612563,4.14802858568289,1.96196088639595
3.6369999999999996,3.55724433614649,4.81272881568728,-19.2728607104364,-17.5778705210884,0.509430560885495,4.09088697044519,1.86118088938458
3.638,3.53733673305593,4.87053795287025,-19.1985722562572,-17.401858084851,0.558214344508412,4.06823404031765,1.8129487164515
3.6390000000000002,3.51742699597899,4.86570207022521,-19.3039814706781,-17.1874085033626,0.522859222863131,3.94679057267506,1.8078521695112
3.6399999999999997,3.49751537707322,4.8065021380189,-19.2368994361482,-17.0840396763847,0.473328214663688,3.89671679243372,1.74855751247019
3.641,3.47760212854041,4.79750025077632,-19.2388527953687,-16.7548404776276,0.49114335323659,3.86857819992666,1.69811137417754
3.6420000000000003,3.45768750261829,4.81077835234069,-19.1770686146402,-16.5584446084713,0.431398050082791,3.79410535511161,1.60179787892491
3.643,3.43777175157209,4.75853755833448,-19.2714812244979,-16.0369430875567,0.440967133273368,3.77261762011106,1.59925948798249
3.644,3.41785512768594,4.76444650118818,-19.307348196068,-15.9613472291941,0.459624419852843,3.70334747484589,1.50277859106123
3.6449999999999996,3.39793788325468,4.71646232244843,-19.3865112413609,-15.6128561217216,0.478573328797734,3.68846999694808,1.40109503105985
3.646,3.37802027057533,4.68643297607315,-19.3796670744227,-15.4616859377408,0.471059716957926,3.57866347258559,1.36892741975564
3.6470000000000002,3.35810254193848,4.69203382182896,-19.4205563473112,-15.3170306505862,0.489821616603217,3.54844439203088,1.35352070947734
3.6479999999999997,3.33818494962018,4.66571131974302,-19.3845830432395,-14.9381011655881,0.420348667684704,3.51091740248137,1.21599853563699
3.649,3.3182677458732,4.65950325732921,-19.3926962248751,-14.9458991154005,0.381710277946787,3.44305235644575,1.19202846402784
3.6500000000000004,3.29835118291876,4.6158234236909,-19.4093673975937,-14.5661749484618,0.462458831114296,3.40660495106913,1.18500730357542
3.651,3.27843551293814,4.61060731449468,-19.4534323302092,-14.2892555709402,0.392402573601443,3.39026734049273,1.13073813988661
3.652,3.25852098806404,4.58216113651203,-19.5321153629909,-14.1861614433971,0.398412182161185,3.28648439826847,1.03801935483935
3.6529999999999996,3.23860786037234,4.58242592018883,-19.5099979202014,-13.8082710790215,0.475349053464504,3.25590616813009,0.89414202914535
3.654,3.21869638187365,4.57622882967694,-19.5073637103987,-13.6685734657508,0.346835514760764,3.19813583736718,0.883607379496735
3.6550000000000002,3.19878680450476,4.54205448400647,-19.5067537299251,-13.2965724626344,0.362844772128135,3.17872903853857,0.784618923557538
3.6559999999999997,3.17887938012038,4.47681122017563,-19.4166144872387,-13.0813474215959,0.368993223571574,3.08875976214439,0.833022934586754
3.657,3.15897436048459,4.48402965161514,-19.4793935323962,-12.8474615868771,0.32209926684093,3.03140226472336,0.71581686091398
3.6580000000000004,3.13907199726249,4.45454361216468,-19.5968083252427,-12.5475693492737,0.352075759449598,3.00516361923504,0.608214611254483
3.659,3.11917254201178,4.4331308539095,-19.5972433162669,-12.2609224777083,0.395200067725667,2.93953981128265,0.517856407552676
3.66,3.09927624617436,4.41017826745345,-19.6349799000472,-12.0666851981397,0.322678942137535,2.91905358647549,0.596867932657562
3.6609999999999996,3.07938336106787,4.39275492983213,-19.5663243281287,-12.0408773541296,0.343834815638999,2.85721106115282,0.563286811303655
3.662,3.05949413787735,4.40062724069528,-19.5770748927551,-11.6620143137911,0.294160494486911,2.82192117054594,0.524372273864809
3.6630000000000003,3.03960882764686,4.40403252051654,-19.6162889213218,-11.355270922818,0.332886956251829,2.72784326751213,0.433576704989135
3.6639999999999997,3.01972768127102,4.37410314199617,-19.6037258871704,-11.2804494555389,0.326555971894613,2.71010433276748,0.428318300981153
3.665,2.99985094948665,4.34647537775121,-19.6060241720052,-10.9730272162552,0.392002451268546,2.63525850585021,0.319309216042957
3.6660000000000004,2.97997888286447,4.36386421343967,-19.7560245981516,-10.610758728105,0.313734219142863,2.6208192875483,0.129053123589472
3.667,2.96011173180063,4.30499061676763,-19.5504017630528,-10.5771975208323,0.337346603377244,2.55673589091437,0.0875040881286891
3.668,2.94024974650835,4.26159938471332,-19.6729861747694,-10.1137796355241,0.33563954272771,2.49851546042112,0.0766827810207692
3.6689999999999996,2.9203931770097,4.26848901245133,-19.7461476644729,-9.77935915003228,0.310830211693468,2.39272358812986,0.0814110815467596
3.67,2.90054227312704,4.24120735502933,-19.6979745512102,-9.65905542820475,0.350845518893566,2.4426449027985,0.0576390070641317
3.6710000000000003,2.88069728447481,4.21643096644208,-19.6993549641037,-9.58461281561759,0.294034542740342,2.36422853422299,-0.0529326719808956
3.6719999999999997,2.86085846045127,4.18796182648673,-19.7329433886436,-9.32118874772602,0.256393350466485,2.31859227308596,-0.141209211466941
3.673,2.84102605022989,4.20062214790484,-19.6794029584542,-8.905374971258,0.259698315416438,2.29461947665818,-0.231008483291598
3.6740000000000004,2.82120030275139,4.17637088704259,-19.6382405577533,-8.70123905772477,0.223211832440559,2.25122851492261,-0.18276789959453
3.675,2.80138146671521,4.14503037416723,-19.6920881042629,-8.50030532576482,0.200787213178937,2.16694855745058,-0.288060905259507
3.676,2.78156979057119,4.1079206627726,-19.6611074741423,-8.33916236350649,0.319905589552694,2.09687078690454,-0.347163721688936
3.6769999999999996,2.76176552251143,4.05645200496324,-19.724109331796,-8.05711904442165,0.244565108798985,2.06219710328251,-0.39938567033391
3.678,2.74196891046197,4.08531471614259,-19.7684347327412,-7.59164810095029,0.243801030216916,2.02242318537882,-0.44948969080492
3.6790000000000003,2.72218020207433,4.05684188335648,-19.7079219045347,-7.53146501531225,0.303346376422045,2.00234096868913,-0.534967259948107
3.6799999999999997,2.70239964471758,4.05728895337743,-19.7909264858988,-7.12241873988855,0.256091971130979,1.96940439349515,-0.593079525741411
3.681,2.68262748546979,3.99053699315047,-19.6543572668375,-7.17779364176993,0.24453089240524,1.86679329552784,-0.627299499287337
3.6820000000000004,2.66286397110997,3.99463152056926,-19.7456654958541,-6.5872992562247,0.242153947566953,1.83917146258684,-0.714279118303117
3.683,2.64310934810983,3.94045344460587,-19.722383566513,-6.4902130289717,0.245401614378675,1.82416841023531,-0.739579637591255
3.684,2.62336386262546,3.94422942360903,-19.7446016993728,-6.31294434603848,0.242846257097595,1.73479727752405,-0.713539267417453
3.6849999999999996,2.60362776048923,3.94712688398404,-19.8599816864722,-6.00387331657591,0.250518325063546,1.74172801003723,-0.826788779090728
3.686,2.58390128720161,3.92423640154994,-19.8303646128684,-5.76882077622728,0.235448632848277,1.69259992984376,-0.820592322633174
3.6870000000000003,2.56418468792289,3.8963869405912,-19.8170643992757,-5.46153089808419,0.210321202682108,1.62609741661129,-0.844331570539878
3.6879999999999997,2.54447820746513,3.86667536719299,-19.8282197348344,-5.28378988099435,0.219411166940675,1.58109922795431,-1.01031868757223
3.689,2.52478209028393,3.88187645313344,-19.7885568413625,-5.10885692516062,0.174821105452181,1.480659183989,-1.03874759457326
3.6900000000000004,2.50509658047035,3.83269829842548,-19.8671260964264,-4.83374499936928,0.172563190458078,1.49064982091137,-0.97277692082674
3.691,2.48542192174274,3.83091648710735,-19.8420862737116,-4.55294935503778,0.181800403402802,1.48761520982245,-1.12789613085215
3.692,2.4657583574387,3.81422335964054,-19.9095988131775,-4.39844499838287,0.17877542009205,1.42927901322362,-1.15573911775005
3.6929999999999996,2.4461061305069,3.80252663968213,-19.9037689075823,-4.23209466705149,0.226312350356168,1.34694959947606,-1.18215551077608
3.694,2.42646548349904,3.76044394772139,-19.7915697963224,-3.77370917747024,0.150913331449878,1.33655995550937,-1.2905309906287
3.6950000000000003,2.40683665856185,3.74398538448501,-19.7825041085726,-3.56499994014626,0.196684342648139,1.28372378589862,-1.34945001818589
3.6959999999999997,2.38721989742893,3.70585869282851,-19.8475153786363,-3.39545391289687,0.0962006240120746,1.22644982972167,-1.37654812517056
3.697,2.36761544141277,3.74467903046489,-19.7829846193837,-3.12261460725354,0.185152028425501,1.18509568434493,-1.41204053288695
3.6980000000000004,2.34802353139679,3.64429363274864,-19.8718726583273,-2.8550449662346,0.124095390855757,1.16444215006687,-1.49353269249962
3.699,2.32844440782725,3.68239380642299,-19.8054204737314,-2.45004253383016,0.0843533742200213,1.10004204588812,-1.43301113844003
3.7,2.30887831070529,3.64459407552351,-19.8095067066817,-2.21066222291211,0.120648943891042,1.05395774890473,-1.59074995734774
3.7009999999999996,2.28932547957904,3.65004405049176,-19.8387417620217,-1.88897031946221,0.127857076395516,1.02412681868407,-1.48876547613412
3.702,2.26978615353558,3.55458738731307,-19.8088856410968,-1.5753280088683,0.070370424668198,0.954713941878721,-1.70074071133606
3.7030000000000003,2.25026057119301,3.6351190516792,-19.8629091964398,-1.64784260618415,0.169262896592327,0.901626372242628,-1.62251108642166
3.7039999999999997,2.23074897069267,3.54820069386976,-19.8721984949301,-1.109027552694,0.0787852156261453,0.879353098735251,-1.77013528844035
3.705,2.21125158969103,3.55124741937722,-19.8727749165462,-0.949430628362605,0.138146778922897,0.854878587732839,-1.76588376717525
3.7060000000000004,2.19176866535201,3.50637317519051,-19.8686571708984,-0.658819963219483,0.09249005636042,0.806010982603271,-1.78281102365061
3.707,2.17230043433908,3.50262111663884,-19.753175100608,-0.668254750540533,0.084936481277629,0.777067844442892,-1.86020104165982
3.708,2.15284713280727,3.49853302077224,-19.853005547095,-0.262547799518194,0.0973742131525255,0.691210787978391,-1.90495774999881
3.7089999999999996,2.13340899639559,3.47254904889878,-19.810329639462,0.050853948832639,0.0716073989860327,0.708237676368567,-2.00254980084196
3.71,2.11398626021911,3.43902836742344,-19.7831588749062,0.174997084130541,0.0561269684329096,0.656155462817542,-2.05335764188591
3.7110000000000003,2.0945791588611,3.43082398627296,-19.8784708815221,0.303826517920989,0.0654582627960733,0.575350796846026,-2.12153930758297
3.7119999999999997,2.07518792636546,3.42553157021565,-19.9125228357307,0.656451574890235,0.0430726506013658,0.56009455228422,-2.03443136752285
3.713,2.05581279622883,3.38045616373193,-19.8449706762781,1.04600021611332,0.0704829068690024,0.541588519419549,-2.15064681765466
3.7140000000000004,2.03645400139295,3.33514716801887,-19.8012617631311,1.33983351125098,0.0310995915652451,0.503979700252169,-2.23472508243375
3.715,2.01711177423698,3.34585663177906,-19.891739438751,1.52819504665716,0.0069061439156316,0.420364390760889,-2.21950287558147
3.716,1.99778634656975,3.32106216568531,-19.7647620934384,1.63127252829659,0.0336783046210614,0.413918093786585,-2.28753959634242
3.7169999999999996,1.97847794962215,3.34104369145544,-19.9493920963196,1.87960900570592,0.0559526602460637,0.355964148620439,-2.38265375844811
3.718,1.9591868140396,3.30809560999569,-19.8582935188748,2.04068615917531,0.0450804337231697,0.321457029514068,-2.31482337028887
3.7190000000000003,1.93991316987424,3.29176305915703,-19.9118880348689,2.48358169883457,0.0490963014403691,0.294386237053596,-2.46300878375736
3.7199999999999998,1.9206572465775,3.2491119804993,-19.8936168875245,2.61348504515127,0.0003876732678302,0.209878298905359,-2.52998237720484
3.721,1.90141927299257,3.23663395202287,-19.8173494188379,2.966469281938,-0.0127906304011068,0.192943451401121,-2.54456112014769
3.7220000000000004,1.88219947734665,3.24642568750309,-19.7562122678237,3.23523827250141,-0.0405434167042647,0.142789055456178,-2.54382666993434
3.723,1.86299808724376,3.16982671260686,-19.860479119328,3.54105730227224,0.0206598104777762,0.140828066568213,-2.65720187060936
3.724,1.84381532965691,3.17139610035865,-19.8107720140361,3.72570771901008,0.0011767650950386,0.0858434514430829,-2.60026074693721
3.7249999999999996,1.82465143092089,3.14965161767878,-19.8264810886133,3.96566706274969,0.0304946390421107,0.0980548891530124,-2.66567580518987
3.726,1.80550661672477,3.11157496702704,-19.809704040392,4.24892404794096,0.0286393756792256,-0.0148676973343293,-2.77618818557985
3.7270000000000003,1.78638111210435,3.12242942530168,-19.8046141030389,4.20667085329359,0.0178752653217476,-0.028163128228382,-2.82592096405143
3.7279999999999998,1.76727514143495,3.07175828860932,-19.7707380577439,4.70694661123213,-0.0793541480491995,-0.0844393745615818,-2.953206372306
3.729,1.74818892842397,3.07902517924218,-19.7342543609749,4.89144356547097,-0.0132728811876539,-0.11736168383504,-2.803643341826
3.7300000000000004,1.72912269610353,3.03722862747672,-19.7094867580891,5.24480891055066,-0.0280427272910982,-0.126156380520493,-2.89254641729885
3.731,1.71007666682316,3.012945593403,-19.7952582427912,5.36528179083468,0.0151256511489363,-0.178218506536492,-2.93148735283242
3.732,1.6910510622426,2.99056641305093,-19.9044536837423,5.71380052924102,0.0189760634847787,-0.234426457683237,-2.89356698431071
3.7329999999999997,1.67204610332441,2.96638839141726,-19.8237151688974,6.00188271693921,-0.0162211806571296,-0.271581946147253,-2.94056871059141
3.734,1.65306201032681,2.95556215043402,-19.8208466555255,6.47163274769819,-0.0127983763031466,-0.285851826855979,-3.10700334588214
3.7350000000000003,1.63409900279649,2.91071314233617,-19.8193937567346,6.29597188000728,-0.0424077764769518,-0.314893230875964,-3.11158213101331
3.7359999999999998,1.61515729956139,2.93997754888671,-19.7844696982135,6.59044782892428,-0.04640227179536,-0.367409743191572,-3.1397792873003
3.737,1.59623711872354,2.90986325547518,-19.8035177699366,6.87189112964876,-0.0085692346189457,-0.407319795855223,-3.19457147311978
3.7380000000000004,1.57733867765199,2.90367403644928,-19.7434906753149,7.13061862181874,-0.0205549654224244,-0.417319630228133,-3.25003231367051
3.739,1.5584621929757,2.85540042468726,-19.7051386383363,7.65572508836532,-0.0647026918871276,-0.472567881763728,-3.23362437917813
3.74,1.53960788057636,2.86700596429279,-19.6808506250526,7.57774377072587,-0.0211479105911059,-0.487003631039669,-3.28199919491674
3.7409999999999997,1.5207759555816,2.83953520173974,-19.7856103574713,7.85821314361535,-0.0499351786827596,-0.533645822158656,-3.3531127831308
3.742,1.50196663235771,2.82446514229493,-19.8328035595482,8.02018517286474,-0.0999420309688134,-0.595274606287603,-3.36736834229045
3.7430000000000003,1.48318012450281,2.78714999839068,-19.690823899318,8.25857444228731,-0.0909439107358418,-0.592343015498119,-3.3042316981869
3.7439999999999998,1.46441664483994,2.76703440335608,-19.7732622945848,8.58876451004568,-0.0484170966263191,-0.64263078230175,-3.46950720586174
3.745,1.44567640540993,2.76992980203568,-19.7454464552359,8.86917627185206,-0.10241797879688,-0.673373443237507,-3.6479559890876
3.7460000000000004,1.42695961746477,2.72568449277674,-19.7056157170281,8.98649834023412,-0.0491549976019571,-0.750251953435164,-3.52924256918971
3.747,1.40826649146063,2.74855618540547,-19.7788441986618,9.52919699076432,-0.114889869288237,-0.757968685468123,-3.58679887912242
3.748,1.38959723705091,2.6662473608288,-19.5661217632736,9.49459819665866,-0.0917376565615484,-0.788780620760932,-3.58103116375291
3.7489999999999997,1.37095206307967,2.65819933112215,-19.6548310941141,9.95656027970542,-0.14109063441806,-0.820357019587578,-3.71834848689425
3.75,1.35233117757477,2.6676250688119,-19.6487395706943,10.047848275536,-0.17198323930063,-0.901786083402333,-3.67396162683419
3.7510000000000003,1.33373478774099,2.64661142419802,-19.6270155875407,10.2976309765895,-0.0661923031847106,-0.902049343517429,-3.80128284317095
3.752,1.31516309995359,2.61858169740015,-19.6461184921891,10.5610308255023,-0.172954346388214,-0.945182868552958,-3.75241263597611
3.753,1.2966163197514,2.57552553712966,-19.6467047819112,10.7437444854039,-0.0754454164772917,-0.92342747005874,-3.87897711429317
3.7539999999999996,1.27809465183032,2.60048080354072,-19.6295057207154,11.0623402617622,-0.13801443181262,-0.993159005601999,-3.79601255722412
3.755,1.2595983000367,2.56780950169895,-19.6596848587061,11.3245891036539,-0.203466623864743,-1.04997781280782,-3.85214569064665
3.7560000000000002,1.24112746736069,2.53629158344317,-19.5646501667328,11.5297352752198,-0.152173384326768,-1.05572424318631,-3.94522188080184
3.7569999999999997,1.22268235592972,2.48583832162561,-19.5783753162974,11.8354557247726,-0.113113747726646,-1.10217236835863,-3.89452659223311
3.758,1.2042631670021,2.48412971339568,-19.6159823380146,11.9457669800018,-0.192704315618121,-1.1224510498238,-4.02060832102512
3.7590000000000003,1.18587010096036,2.46154908557966,-19.5152826211707,12.2967468980919,-0.0843245077148456,-1.18116690989325,-4.0180433288757
3.76,1.16750335730496,2.43934559142203,-19.5341464034884,12.5237791609393,-0.136882178041244,-1.20473985892924,-4.09715633177279
3.761,1.14916313464781,2.41280838062035,-19.5626058402713,12.8216932689158,-0.145920833467215,-1.23612986558381,-4.12921438779836
3.7619999999999996,1.13084963070593,2.39869334156553,-19.6347538962779,12.8034789006607,-0.218851005072621,-1.28958460384909,-4.16788090576569
3.763,1.11256304229502,2.39320598690386,-19.5137541372912,13.3354147891392,-0.156841035376899,-1.27261613540693,-4.17857073299089
3.7640000000000002,1.09430356532332,2.4141213531433,-19.4888949576178,13.4642798420341,-0.175446206010081,-1.3186326080172,-4.17227479389527
3.7649999999999997,1.07607139478518,2.36387888715782,-19.4520562044518,13.7784750151455,-0.198352105906501,-1.36660651151095,-4.22075454148539
3.766,1.05786672475487,2.34872025319919,-19.5087151675657,13.9903548056463,-0.199118730781821,-1.41062549941912,-4.24258496656001
3.7670000000000003,1.0396897483805,2.33714410932868,-19.4293717544076,14.1719937382808,-0.176625691331839,-1.42587928498587,-4.37813491376829
3.768,1.02154065787764,2.30802474693908,-19.3879639258701,14.3235833983375,-0.212399800265479,-1.44671367322008,-4.38568800723194
3.769,1.00341964452333,2.28295090792535,-19.4389523385556,14.4551127044771,-0.18045665306614,-1.50131680975621,-4.3355601015911
3.7699999999999996,0.98532689865002,2.28496077798095,-19.4349645442767,15.0063934742683,-0.185847687369194,-1.50829682502489,-4.43410023283831
3.771,0.967262609639405,2.2508625458092,-19.3280708070304,15.1937430140872,-0.190408577195831,-1.53888609886709,-4.45221316512737
3.7720000000000002,0.949226965916433,2.20410786703384,-19.4293323324527,15.228187504563,-0.223755447493129,-1.59538792036775,-4.37546557305382
3.7729999999999997,0.931220154943424,2.22693762344425,-19.3509459359314,15.4937367441488,-0.217002583871739,-1.63584716462398,-4.50798522769353
3.774,0.913242363213911,2.2038230937985,-19.3707925455366,15.7640704247692,-0.222953919626454,-1.65321350140541,-4.56169109693162
3.7750000000000004,0.895293776246979,2.19895468456791,-19.3297396656794,15.9244574168102,-0.17830219491534,-1.6737766425539,-4.59519250354668
3.776,0.87737457858129,2.1009309543815,-19.3554447820526,16.0025852683507,-0.19638299614254,-1.69622579187307,-4.61970052478261
3.777,0.859484953769089,2.1230208297564,-19.3501097874959,16.7015254895513,-0.234478442222324,-1.74298203979255,-4.63389554811047
3.7779999999999996,0.841625084370685,2.10700021311358,-19.2977481431538,16.516538212038,-0.239121601322113,-1.77163064364201,-4.7116954749726
3.779,0.82379515194857,2.06295459800616,-19.2609513140426,16.8848064375385,-0.228151284717269,-1.82776340792244,-4.68325630923422
3.7800000000000002,0.805995337061553,2.0786794275701,-19.2133226267091,16.9463766343219,-0.185385557491961,-1.83849480975503,-4.78782337005246
3.7809999999999997,0.788225819259386,2.05621632974083,-19.1961380997198,17.4184414736876,-0.209540353088982,-1.84198355588474,-4.72596653269069
3.782,0.77048677707683,2.05675793890773,-19.1269159252861,17.8664639976924,-0.162888752078577,-1.90583248077728,-4.77402472252951
3.7830000000000004,0.752778388028202,2.06706346685578,-19.2255099816707,17.7181144676768,-0.199990010973158,-1.9096022144473,-4.85376891684069
3.784,0.735100828601838,1.99566710988271,-19.188246392332,18.2178912718645,-0.211749094050186,-1.99072850153716,-4.8823665130667
3.785,0.717454274254434,1.95791460048571,-19.1735275270367,18.4062339367758,-0.253457278748968,-1.98037491887205,-4.77880510712441
3.7859999999999996,0.699838899405663,1.9677916679528,-19.1193845674904,18.5038735347936,-0.255131662583298,-2.02733312829533,-4.9197852917255
3.787,0.682254877432746,1.96297831302553,-19.2307316978459,18.7611328554786,-0.235240900048958,-2.06989477094397,-4.98351665887356
3.7880000000000003,0.664702380664938,1.90816964108256,-19.0042810706223,19.0198500058476,-0.287352509346372,-2.063525394148,-4.97592313701126
3.7889999999999997,0.647181580378256,1.91296727541256,-19.0163212366886,19.2054023729449,-0.270607382227754,-2.0945716220643,-5.05982246243686
3.79,0.629692646790151,1.85706232963522,-19.1117315650044,19.3884020513577,-0.242733847166676,-2.11647091913968,-4.96403029739684
3.7910000000000004,0.612235749054166,1.84273490143337,-18.9238750023806,19.5306151797304,-0.268058336435253,-2.18320921524501,-5.06281787069163
3.792,0.594811055254719,1.81180016574118,-19.0901310113857,19.7092226640963,-0.245871687662886,-2.21547674796273,-5.1377769204135
3.793,0.577418732401946,1.82179835190712,-19.0387307680546,20.1919274890979,-0.255629016400734,-2.19244047237325,-5.19414018504598
3.7939999999999996,0.560058946426466,1.83673265885158,-19.0622247022635,20.2464599003918,-0.300049224190183,-2.28090185949279,-5.1740701854472
3.795,0.542731862174295,1.7913302484644,-18.9778066501998,20.5707864729792,-0.265356477745006,-2.28378741790112,-5.2166300546877
3.7960000000000003,0.525437643401801,1.76706836723144,-18.9428885684007,20.6235435901557,-0.281527714579582,-2.32948719208102,-5.24887894722527
3.7969999999999997,0.508176452770604,1.75232509972438,-18.8780129063913,21.088321034478,-0.310186184472098,-2.34712257894902,-5.30186427298064
3.798,0.490948451842577,1.71754629280271,-18.8523441550004,21.2497632368717,-0.322297831214547,-2.39949541679592,-5.30866812078819
3.7990000000000004,0.473753801075037,1.73380177120171,-18.9274355683291,21.5444116960425,-0.285055430303121,-2.40420017408381,-5.36769612647705
3.8,0.456592659815592,1.6702399023824,-18.7999777706511,21.6113282528351,-0.273779827443943,-2.44471628326971,-5.3990067779692
3.801,0.439465186297512,1.66119491172842,-18.8494879328394,21.9763389248373,-0.250734552930083,-2.46126810111636,-5.32706368894332
3.8019999999999996,0.422371537634741,1.63123283317517,-18.7990701764988,22.175674383437,-0.272715793420824,-2.46161297985617,-5.45062500013952
3.803,0.405311869817183,1.65478785079764,-18.8212577786817,22.2356567923759,-0.271679996740039,-2.51052347240663,-5.43800773565711
3.8040000000000003,0.388286337705983,1.60163583197625,-18.7746903663602,22.318184348986,-0.300037118688016,-2.52097790880042,-5.44656600933569
3.8049999999999997,0.371295095028777,1.57459667307738,-18.7723261320257,22.7999284265284,-0.302626954959429,-2.54615770529232,-5.5456889124028
3.806,0.354338294375037,1.54777205045006,-18.6902534917799,22.8909116380465,-0.347148160818153,-2.60504242437507,-5.60031703396717
3.8070000000000004,0.337416087191567,1.55821020826788,-18.7220880355554,23.1026394524315,-0.3389168766303,-2.6371898855267,-5.61550708892624
3.808,0.320528623777801,1.51633980882346,-18.595094955368,23.4467438809241,-0.315552609604769,-2.63402623553713,-5.6049816146456
3.809,0.303676053281331,1.49873439150612,-18.6520565949173,23.4526137510105,-0.309486375961958,-2.71776304807263,-5.70756207575987
3.8099999999999996,0.286858523693513,1.46132653534598,-18.6856768218714,23.681147114392,-0.307469388342338,-2.7131560199847,-5.72740028177767
3.811,0.270076181844921,1.46812919445466,-18.5876099491117,23.9690064726845,-0.35409851244737,-2.7080044265976,-5.59460105270968
3.8120000000000003,0.253329173400972,1.46879551406472,-18.5539861783426,23.9120912218304,-0.354584712653464,-2.74426830198643,-5.72560039543119
3.8129999999999997,0.236617642857713,1.42599025684516,-18.6572514784778,24.3179824874133,-0.353166942674983,-2.81429127121898,-5.72513583558983
3.814,0.219941733537273,1.39721835776172,-18.5149107871485,24.5573372196539,-0.353526579304901,-2.75637937379048,-5.73453851027195
3.8150000000000004,0.203301587583899,1.3893671077108,-18.5427317242249,24.7505067315539,-0.277766573800271,-2.80584594400898,-5.79928422151256
3.816,0.186697345959601,1.37836050853679,-18.4174510884113,25.0064133400166,-0.381912613372459,-2.8839504808063,-5.74880879208666
3.817,0.170129148439878,1.38744349642863,-18.4486035129625,25.2352315493128,-0.362320024981544,-2.89093604927484,-5.72904273092041
3.8179999999999996,0.153597133609836,1.3357491327304,-18.3590069976674,25.4085348940968,-0.359746850353814,-2.91832324954625,-5.88892531876616
3.819,0.137101438860014,1.32034180549282,-18.4015277794219,25.670281466036,-0.344266651516978,-2.95336789678809,-5.93385833734584
3.8200000000000003,0.120642200382217,1.34055344233712,-18.3690307452578,25.8200424870243,-0.37668875858563,-2.9588818888086,-5.87707103489631
3.8209999999999997,0.104219553165811,1.27288748353332,-18.3625601395069,25.968174271204,-0.348159165647307,-2.98411706112917,-5.88183263729853
3.822,0.087833630993559,1.24748161106643,-18.3571327576363,26.376473071914,-0.388620519959238,-2.99445829127344,-6.00347488644713
3.8230000000000004,0.071484566437817,1.26581796873684,-18.2627627315796,26.3850253561848,-0.322514270121423,-2.98387355386849,-5.87800250454233
3.824,0.0551724908567626,1.23341701220761,-18.2388540547554,26.3390201061731,-0.397739098319099,-3.02918956302977,-6.01779618934289
3.825,0.0388975343904532,1.24728399457424,-18.2124857144026,26.8026071385172,-0.333224053388806,-3.1142824383306,-6.00139437162711
3.8259999999999996,0.0226598259571809,1.21554273308705,-18.3080359476517,27.029383731317,-0.338596103957684,-3.11590191920205,-6.06170109855491
3.827,0.0064594932497881,1.21552832259084,-18.2474519684183,27.1087422512183,-0.378357164648726,-3.13252867152725,-6.10243104180762
3.8280000000000003,-0.009703337268097,1.1835779287072,-18.140616020625,27.2488125437888,-0.396788096414438,-3.1862905136063,-6.09201999486714
3.8289999999999997,-0.0258285403655645,1.16798538391789,-18.1602684053109,27.5690649527014,-0.364155060669699,-3.1708408344306,-6.19824152390067
3.83,-0.0419159920480019,1.16579676387283,-18.0845928343949,27.598647723302,-0.406317879542094,-3.20498021234428,-6.19650096300014
3.8310000000000004,-0.0579655695606442,1.1441545072153,-18.1383629465214,27.9209271100848,-0.413616894630962,-3.26283759135094,-6.20306496643577
3.832,-0.0739771513920329,1.09047886779384,-18.1345831226992,28.1282840369468,-0.358550718599122,-3.25856345377749,-6.30789858336828
3.833,-0.0899506172773812,1.08607865404958,-18.0651234032397,28.3288406112558,-0.380682538760235,-3.27855794885004,-6.21037912453315
3.8339999999999996,-0.105885848202003,1.03909052238858,-17.9567543572241,28.2842321871961,-0.391951859875276,-3.33672012000262,-6.36549543604412
3.835,-0.121782726404623,1.03443612027302,-18.066513973491,28.5925767418726,-0.392466177137342,-3.35081368009653,-6.39090608505562
3.8360000000000003,-0.1376411353806,1.03850905771709,-17.974545227134,28.8969877362084,-0.421280525880671,-3.34458507223405,-6.35378212436033
3.8369999999999997,-0.15346095988524,0.974582821702121,-17.9314379505573,28.8558583169673,-0.359674630296447,-3.39107318370066,-6.30970818006639
3.838,-0.169242085936935,0.97245874017029,-17.9876037988339,29.1960021891497,-0.375363561211532,-3.4048703288997,-6.44389209944829
3.8390000000000004,-0.184984400820214,0.973960817606179,-17.8842688506095,29.4781007358534,-0.400657212315179,-3.47230532395606,-6.32643682436682
3.84,-0.200687793088957,0.971108402256952,-17.8414605703244,29.7111031167098,-0.423577778342216,-3.44655166576511,-6.44150492012821
