t,u_cmd,position,velocity,accel,torque,current,voltage
5.205,-7.23415281671843,-6.66012926837829,-8.16416764709059,15.9610896702362,-3.74910521887865,-20.0,-38.4040494361133
5.206,-7.24124482910745,-6.63586398408982,-8.23339193481695,16.0113285120366,-3.69335441013685,-20.0,-38.3227063446094
5.207,-7.24832410332823,-6.68019923820991,-8.12997406471544,16.1381537844558,-3.73187417641138,-20.0,-38.4065137031833
5.208,-7.25539066098055,-6.70595703123948,-8.05982693921586,15.8973059279559,-3.72894906268361,-20.0,-38.3246623139501
5.209,-7.26244452228893,-6.73177068871875,-8.11695487915311,15.9785991248626,-3.69896913252748,-20.0,-38.4908041757702
5.21,-7.2694857060928,-6.69100549809468,-8.0384990722884,15.8801144659307,-3.64028684646121,-20.0,-38.4923790408085
5.211,-7.27651422983755,-6.70769595078951,-8.04593714826346,15.913001277661,-3.75706946607824,-20.0,-38.4415850136089
5.212,-7.28353010956619,-6.7343998650539,-8.06428074687304,16.1595404213297,-3.7834136061831,-20.0,-38.5802083560147
5.213,-7.29053335991209,-6.70598333801022,-8.07005428099838,16.0667787065649,-3.70472314858528,-20.0,-38.5951774507334
5.214,-7.29752399409223,-6.7399858909001,-8.01854115062685,16.0191638159523,-3.74284588559083,-20.0,-38.6630067539292
5.215,-7.30450202390147,-6.75695669697828,-7.98853621230033,16.0741898433451,-3.69288160523742,-20.0,-38.6225353477628
5.216,-7.31146745970737,-6.7746835746502,-7.94759283892145,15.8442341266463,-3.76525280435843,-20.0,-38.6058857373299
5.217,-7.31842031044583,-6.74157281994997,-7.93497469056486,15.9404549260623,-3.77799665011972,-20.0,-38.7445845249609
5.218,-7.32536058361743,-6.72065012562372,-7.94815960750588,16.0114586553073,-3.80464486097745,-20.0,-38.6253970323492
5.219,-7.33228828528452,-6.763474944767,-7.81828297024392,16.0868023875404,-3.72583322185556,-20.0,-38.7318265657625
5.22,-7.33920342006888,-6.76073722664517,-7.87755121193379,15.9515478075364,-3.7645538348136,-20.0,-38.7514144462831
5.221,-7.34610599115011,-6.78553348336722,-7.90908249106314,16.1776977897275,-3.7753422626111,-20.0,-38.8043545584387
5.222,-7.35299600026473,-6.77338872200483,-7.96151851688977,15.9570916320886,-3.76573610867378,-20.0,-38.7851540201947
5.223,-7.35987344770576,-6.8108861789032,-7.75798786074729,15.9580745689054,-3.73299520848127,-20.0,-38.8686875970427
5.224,-7.36673833232313,-6.80795483144257,-7.85775707590127,15.9210373151857,-3.83870918444697,-20.0,-38.8651690550665
5.225,-7.3735906515244,-6.78602568929156,-7.78024884177285,15.954083109471,-3.775146276815,-20.0,-38.9496433705295
5.226,-7.38043040127641,-6.82855962508413,-7.82721449502106,15.8334590885222,-3.78783803267005,-20.0,-39.0200079709442
5.227,-7.38725757610723,-6.81938532809756,-7.80677618341606,15.9263222274646,-3.79616035703089,-20.0,-38.8286287012234
5.228,-7.39407216910878,-6.87858381789365,-7.75448196184963,15.8694495414931,-3.76061333165608,-20.0,-39.1087664983137
5.229,-7.40087417193997,-6.83153866217308,-7.7416310231101,15.8637521605045,-3.77389709614366,-20.0,-39.168715803795
5.23,-7.40766357483042,-6.89010309882146,-7.783659349532,15.9921695714854,-3.74109865651225,-20.0,-39.0729054492799
5.231,-7.41444036658456,-6.8571993890985,-7.6380845591345,15.9135870105253,-3.81350005661942,-20.0,-39.1216903737939
5.232,-7.42120453458642,-6.86645076821708,-7.58540244018141,15.9451933414615,-3.80256904296087,-20.0,-39.1629624367674
5.233,-7.42795606480469,-6.85553790825937,-7.68455694309851,15.7014377145561,-3.81632489943189,-20.0,-39.276043951347
5.234,-7.43469494179845,-6.86530482619688,-7.71915694237031,15.9785468477786,-3.85277687677939,-20.0,-39.3397350583735
5.235,-7.44142114872321,-6.91534046100229,-7.75577603448046,15.6575784698839,-3.75372840834126,-20.0,-39.2443694126607
5.236,-7.44813466733748,-6.89282755721574,-7.63616334668738,15.7086744913993,-3.7760496300873,-20.0,-39.2703790587802
5.237,-7.45483547800971,-6.9328471327149,-7.62236250985995,15.6450792928739,-3.80108333561889,-20.0,-39.3346448852109
5.238,-7.4615235597257,-6.91791407560506,-7.5582404138869,15.6555005402412,-3.82943298334221,-20.0,-39.283064507878
5.239,-7.46819889009639,-6.90908685597213,-7.52843108779971,15.5268241887836,-3.77651715952449,-20.0,-39.4161486171643
5.24,-7.47486144536609,-6.93828206866549,-7.61569825862355,15.5152888084898,-3.82753416267797,-20.0,-39.3242538631999
5.241,-7.48151120042092,-6.93942533677783,-7.60408927293458,15.5060948850069,-3.78671993030087,-20.0,-39.5102970553898
5.242,-7.48814812879787,-6.97433040639954,-7.55821305752826,15.583607323722,-3.83441629051921,-20.0,-39.4795027961849
5.243,-7.49477220269408,-6.93440564924992,-7.58632489593378,15.6327196225825,-3.8018080656585,-20.0,-39.4751776411288
5.244,-7.50138339297636,-6.9807727590083,-7.39810083621603,15.3035311364905,-3.83818279092257,-20.0,-39.5891329153164
5.245,-7.5079816691913,-6.93247241577944,-7.37514530870579,15.4637676405438,-3.80586538058688,-20.0,-39.5631657859324
5.246,-7.51456699957548,-6.97888115281806,-7.51458514233118,15.2886659626266,-3.83528038977241,-20.0,-39.6509134950107
5.247,-7.52113935106607,-6.95358685661164,-7.45559068576972,15.3312404089905,-3.80104678662566,-20.0,-39.6412150847924
5.248,-7.52769868931181,-6.99017709549502,-7.42247695115895,15.3040630216581,-3.79779923559089,-20.0,-39.6161691003755
5.249,-7.53424497868405,-6.99825261709379,-7.40080980429857,15.2781340311845,-3.82897093336785,-20.0,-39.730150876356
5.25,-7.54077818228835,-7.0023996827239,-7.42391529952262,15.2556894645411,-3.87141597016704,-20.0,-39.6690906179737
5.251,-7.54729826197621,-7.0431498150262,-7.40846748593511,15.0589855965066,-3.8771299097876,-20.0,-39.7845793887844
5.252,-7.55380517835698,-7.00558565686053,-7.40456577071987,15.2446774821314,-3.85324690384686,-20.0,-39.7717109249464
5.253,-7.56029889081018,-7.01202184331824,-7.31361242879253,15.0342183762085,-3.82812795286882,-20.0,-39.8346354677666
5.254,-7.56677935749795,-7.03067225372053,-7.3108329283745,14.9761955986661,-3.85678785666221,-20.0,-39.9229577136862
5.255,-7.57324653537778,-7.04091725927772,-7.37953055097576,15.180492548959,-3.83740466423194,-20.0,-39.8996097943594
5.256,-7.57970038021547,-7.03342867978364,-7.28250654784041,15.027745293452,-3.90030342393106,-20.0,-39.8006033896122
5.257,-7.58614084659818,-7.0770144137661,-7.34321468796812,14.9164094236343,-3.84826777041635,-20.0,-39.9840784075896
5.258,-7.59256788794789,-7.07965549089068,-7.36479460400166,14.8874870647308,-3.89571769020329,-20.0,-39.9348628165166
5.259,-7.59898145653491,-7.11901077579499,-7.26054302701749,15.076828308778,-3.87327996708881,-20.0,-39.9579148533505
5.26,-7.60538150349157,-7.08635509800413,-7.21888434653612,14.7905624647307,-3.89402707476123,-20.0,-39.9810562551888
5.261,-7.61176797882615,-7.05651970050569,-7.20153394383681,14.8802673243148,-3.84802297967154,-20.0,-40.1380983166063
5.262,-7.618140831437,-7.10900821875964,-7.20788059112044,14.8155051107415,-3.87441632636413,-20.0,-40.0893692674707
5.263,-7.62450000912666,-7.09696502055586,-7.10999385057806,15.0140991880029,-3.87612800712802,-20.0,-40.1801950637186
5.264,-7.63084545861641,-7.10407871733427,-7.26910112163948,14.7348256709228,-3.88826158722257,-20.0,-40.088294153242
5.265,-7.63717712556066,-7.10580505050378,-7.30568689680457,14.7664432872282,-3.92727781657267,-20.0,-40.1163346615732
5.266,-7.64349495456169,-7.13730963472441,-7.16381863829074,14.5402153183804,-3.87294633235527,-20.0,-40.2213385510147
5.267,-7.64979888918448,-7.12052169727427,-7.18501723763876,14.4709293963581,-3.929925872877,-20.0,-40.2136844209901
5.268,-7.65608887197157,-7.12967145283976,-7.13796861299505,14.4953482005365,-3.9180018025164,-20.0,-40.253560821408
5.269,-7.66236484445818,-7.12193123001917,-7.03705567229385,14.6574519769634,-3.90947861005556,-20.0,-40.2362867874784
5.27,-7.66862674718731,-7.17138935949408,-7.1734394037902,14.5482612070279,-3.97702766611197,-20.0,-40.2397097373679
5.271,-7.67487451972502,-7.16405208408433,-7.1343609505639,14.6224453101739,-3.93588827467026,-20.0,-40.2851986387123
5.272,-7.68110810067582,-7.17149821710947,-7.02183395868057,14.5218065579092,-3.93790581778207,-20.0,-40.3039298510634
5.273,-7.68732742769806,-7.16695415407904,-7.14622153759205,14.5733275780037,-3.92520009174402,-20.0,-40.319284826048
5.274,-7.69353243751949,-7.17069324455326,-7.14758393467702,14.4803625392575,-3.88197596490321,-20.0,-40.3377682705293
5.275,-7.69972306595294,-7.15008701764461,-7.10114044525703,14.5722458383112,-3.96108004042581,-20.0,-40.3860577483872
5.276,-7.70589924791187,-7.21332603250339,-6.95501243164766,14.2984977642802,-3.90670143084415,-20.0,-40.491055896311
5.277,-7.71206091742627,-7.18693775958822,-7.11168905998271,14.478902504066,-3.91139755891163,-20.0,-40.4336437213516
5.278,-7.71820800765836,-7.19760501420257,-7.02492228569837,14.3141468975783,-3.98912386310473,-20.0,-40.4723155911146
5.279,-7.72434045091853,-7.28270127835169,-6.92280846515977,14.2644089415134,-3.92852590486539,-20.0,-40.5076269341843
5.28,-7.73045817868129,-7.23334695845518,-6.9434861394855,14.2818698315379,-3.92983876360068,-20.0,-40.4918196429519
5.281,-7.73656112160113,-7.21899301323163,-6.92104121502228,14.3117684518535,-3.91429169613802,-20.0,-40.5656823096153
5.282,-7.74264920952865,-7.22803643502348,-6.98780467471503,14.4392659224125,-3.93079308846728,-20.0,-40.5390056613918
5.283,-7.74872237152657,-7.21334384990119,-6.94600831756538,14.2607940488673,-3.87147098353236,-20.0,-40.6458914275816
5.284,-7.75478053588579,-7.23223778270225,-6.95553489729421,14.3766179319824,-3.93770356017919,-20.0,-40.5996224075058
5.285,-7.7608236301415,-7.22758369856522,-6.90507012683327,14.1056318676984,-3.91211098798418,-20.0,-40.6076998080674
5.286,-7.76685158108937,-7.27030757125357,-6.84124832833055,14.3280266750198,-3.98765538280104,-20.0,-40.6389123300447
5.287,-7.77286431480162,-7.25171010322186,-6.86485569432797,14.1601195815383,-3.98156679388826,-20.0,-40.6845694186346
5.288,-7.77886175664326,-7.2488629434022,-6.7979413974269,14.1828776806118,-3.98767184800221,-20.0,-40.5974211526267
5.289,-7.78484383128817,-7.33110393416288,-6.83859431435961,14.3070877292385,-3.94952896370506,-20.0,-40.6712363933517
5.29,-7.79081046273539,-7.29496519018853,-6.91695566997534,14.0488105260249,-3.91464061598457,-20.0,-40.7833557633385
5.291,-7.79676157432524,-7.31289923989693,-6.85416361813158,14.2916009040122,-3.95046167121289,-20.0,-40.6690095975816
5.292,-7.8026970887555,-7.32457857517331,-6.78607932559788,14.2333340679258,-4.00843814693149,-20.0,-40.7772532331102
5.293,-7.80861692809761,-7.33068167165319,-6.78877085082192,14.1408694159365,-3.92414083764784,-20.0,-40.752487250309
5.294,-7.81452101381282,-7.33616034804948,-6.65506238167177,14.2491977431286,-3.96159806869812,-20.0,-40.7366865301096
5.295,-7.82040926676834,-7.30638142735773,-6.77028668725479,14.0721124929627,-3.95309952270086,-20.0,-40.896555549326
5.296,-7.82628160725355,-7.32742967256618,-6.71495635647405,14.0151065582002,-4.00386666378843,-20.0,-40.7533034442784
5.297,-7.83213795499598,-7.33652344542107,-6.68544660222786,14.1807852230595,-3.96130446617489,-20.0,-40.8588510843758
5.298,-7.83797822917758,-7.353252554383,-6.73185955530338,14.0127456393761,-3.99991785173268,-20.0,-40.8457029033568
5.299,-7.84380234845064,-7.35386996959686,-6.64825315407834,14.0961958652781,-3.95164722949685,-20.0,-40.8517327104013
5.3,-7.84961023095395,-7.36910468752552,-6.6658675235237,14.2032014909432,-4.02632669118181,-20.0,-40.8051778932889
5.301,-7.85540179432875,-7.35911503478508,-6.61366458148343,14.0859473724995,-4.02464151672984,-20.0,-40.9261205592465
5.302,-7.86117695573473,-7.40199334365077,-6.61346556102863,14.2421891600097,-4.00697203480133,-20.0,-40.9744799085779
5.303,-7.866935631866,-7.36556889188265,-6.65087196275713,14.3169669269617,-4.07452024343406,-20.0,-40.8562676924599
5.304,-7.87267773896698,-7.38969398917864,-6.67786591092761,14.1508469193802,-3.97792765579672,-20.0,-40.9205951178771
5.305,-7.87840319284823,-7.39039221987267,-6.58030340091167,14.2193895404278,-3.94634539772661,-20.0,-40.9134701602021
5.306,-7.88411190890235,-7.40821136571478,-6.57801003557976,14.1706491542565,-4.01577895409045,-20.0,-40.9699063922043
5.307,-7.88980380211968,-7.43861446290321,-6.54405543228389,14.1089337891495,-3.98764339987384,-20.0,-40.9584943889056
5.308,-7.89547878710406,-7.39300807826728,-6.60428484850755,14.139799050218,-3.9613717964642,-20.0,-40.925914917229
5.309,-7.90113677808854,-7.41895905326631,-6.5838149536575,14.1515076410868,-4.03209321386548,-20.0,-41.0437586825908
5.31,-7.90677768895093,-7.43266169322254,-6.54863383965591,14.310710179749,-3.98174782543378,-20.0,-41.0694387285658
5.311,-7.91240143322944,-7.42957306412459,-6.53713679285975,14.2492623040747,-4.07032516007116,-20.0,-41.0241843142037
5.312,-7.91800792413815,-7.46738423618449,-6.52383033364926,14.2063706553345,-3.99532337524329,-20.0,-41.075767052644
5.313,-7.92359707458247,-7.43599818093508,-6.45309726566969,14.3140823878391,-4.09437078435674,-20.0,-41.0610972317763
5.314,-7.92916879717455,-7.50869733258218,-6.50859871022901,14.2730029196697,-4.0067185793203,-20.0,-41.0399213098576
5.315,-7.93472300424861,-7.46999524553218,-6.52359609265941,14.3216690783076,-4.00711207620188,-20.0,-41.0703758799495
5.316,-7.94025960787617,-7.44573215776559,-6.43134235801071,14.2354617724169,-3.96748538619025,-20.0,-41.1205578613559
5.317,-7.9457785198813,-7.48734300792057,-6.5462711561217,14.3197702401336,-4.02788468402021,-20.0,-41.1180692855281
5.318,-7.95127965185573,-7.45813872121826,-6.42531136837512,14.4852800816382,-4.04876857458812,-20.0,-41.0508340542272
5.319,-7.95676291517389,-7.45299018843517,-6.46334345412782,14.4704105688425,-4.06702729708371,-20.0,-41.0953064239385
5.32,-7.96222822100799,-7.47957245243436,-6.39495129495271,14.5219323382361,-4.00830876998802,-20.0,-41.0968135688408
5.321,-7.9676754803428,-7.51818680002318,-6.39963579905746,14.5673534768796,-4.01196024998415,-20.0,-41.0666899551227
5.322,-7.97310460399065,-7.51017634481529,-6.38537543936057,14.432448146599,-3.95905897751977,-20.0,-41.1073329201034
5.323,-7.97851550260611,-7.50599084897459,-6.28185347425791,14.4589308963296,-4.01261868386212,-20.0,-41.0888955137808
5.324,-7.98390808670071,-7.55825241145813,-6.31071062093028,14.6251796552802,-4.06097764385488,-20.0,-41.1636299996631
5.325,-7.98928226665759,-7.54122084227356,-6.27414080172683,14.5293357931711,-4.01061619262207,-20.0,-41.2043541828133
5.326,-7.99463795274599,-7.49848187993216,-6.2626441998883,14.5950750319662,-4.0613424064719,-20.0,-41.1075350802106
5.327,-7.99997505513576,-7.54082811037263,-6.30388917202463,14.6369552526463,-4.05405656479392,-20.0,-41.2225640889053
5.328,-8.00529348391176,-7.52940793162496,-6.26581473683795,14.6242562668882,-4.03172277421632,-20.0,-41.1149861410943
5.329,-8.01059314908808,-7.53111094468078,-6.2358886006045,14.5746753027366,-4.01680277615109,-20.0,-41.1300547800098
5.33,-8.01587396062235,-7.55086750410156,-6.19740037910071,14.7315332361413,-4.04053906294539,-20.0,-41.1977913078423
5.331,-8.02113582842983,-7.54926163554052,-6.26026753353828,14.8410486346201,-4.04965410913395,-20.0,-41.2460042979303
5.332,-8.02637866239748,-7.57556221731629,-6.31924054261626,14.8169252382355,-4.07046171543029,-20.0,-41.1874493954446
5.333,-8.03160237239792,-7.60219025523949,-6.20550167530026,14.8300000031685,-4.02868244460446,-20.0,-41.1324544384903
5.334,-8.03680686830332,-7.56816036760219,-6.17507814882772,14.9138866218711,-4.02589169759201,-20.0,-41.2550782528135
5.335,-8.04199205999917,-7.58020033708152,-6.11553874655236,14.9568770800406,-3.98188093790733,-20.0,-41.2128179389116
5.336,-8.04715785739805,-7.56977687284245,-6.10484534193449,15.1094865257482,-4.01941821093533,-20.0,-41.2270519708059
5.337,-8.05230417045318,-7.58933900039657,-6.21220585696075,14.9553347081047,-4.01102476192007,-20.0,-41.1082223635728
5.338,-8.057430909172,-7.59184262187334,-6.12299751714009,15.0801034852275,-4.07989615298652,-20.0,-41.1669165767504
5.339,-8.06253798362959,-7.6150195989472,-6.11202339659627,15.2225942967466,-3.98524717978526,-20.0,-41.2322265266597
5.34,-8.06762530398203,-7.61663893822102,-6.10651045741425,15.2415668957147,-4.08280352509266,-20.0,-41.249931352238
5.341,-8.07269278047966,-7.63102483806918,-6.08705942232947,15.2631096852219,-4.03122452896496,-20.0,-41.2435137847228
5.342,-8.07774032348025,-7.6415063002707,-6.07120060656939,15.1959367624567,-4.0183860201564,-20.0,-41.1756738754651
5.343,-8.0827678434621,-7.59934074943608,-6.03258703898094,15.4197815831805,-3.99779051610637,-20.0,-41.2245331699255
5.344,-8.08777525103701,-7.62775900990676,-6.04076773733293,15.417205281499,-4.08177858267524,-20.0,-41.2422125908579
5.345,-8.09276245696317,-7.66990247421904,-5.98486405770269,15.4245463209688,-4.0844904863635,-20.0,-41.2075033997992
5.346,-8.09772937215796,-7.62131230515278,-6.00884604526136,15.4397414023961,-4.04943751461042,-20.0,-41.2671636743193
5.347,-8.10267590771071,-7.6547606852065,-6.06258760580143,15.4068132931166,-4.04418470137243,-20.0,-41.1750651921588
5.348,-8.10760197489524,-7.6810451670298,-5.94809866350884,15.5998521099969,-4.03083647660108,-20.0,-41.2465990540603
5.349,-8.11250748518244,-7.66565638198196,-6.00941817661862,15.6289211570284,-4.08589104183444,-20.0,-41.176101142315
5.35,-8.11739235025269,-7.70738637699706,-5.96564336735461,15.7639485301229,-4.07134021605143,-20.0,-41.1908383885792
5.351,-8.12225648200816,-7.67459613394739,-5.88187641735287,15.7328107257357,-4.01341503325378,-20.0,-41.1581888120624
5.352,-8.1270997925851,-7.69742617165847,-5.90937761717026,15.8061549500394,-4.00794257066644,-20.0,-41.2569596054934
5.353,-8.13192219436595,-7.71218086465279,-5.98335327353482,15.9272035963538,-4.06667820848324,-20.0,-41.232057842884
5.354,-8.13672359999139,-7.67355990837057,-5.85281864645898,16.0221233154493,-4.05946082623543,-20.0,-41.1354865520507
5.355,-8.14150392237232,-7.71643495773605,-5.86616616146947,16.0401317132564,-4.01310789915118,-20.0,-41.2763113735938
5.356,-8.14626307470169,-7.67519554464139,-5.90082477671627,16.1068546261301,-4.06368137039071,-20.0,-41.2191827083749
5.357,-8.1510009704663,-7.71338202276298,-5.84001110758376,16.0460336124047,-4.05770098041239,-20.0,-41.110994679414
5.358,-8.1557175234584,-7.68729641366549,-5.83595510060557,16.1788155865615,-4.07255231511732,-20.0,-41.2408876264738
5.359,-8.16041264778735,-7.7276816959282,-5.78465164522684,16.250998337206,-4.0382856321921,-20.0,-41.1913662769975
5.36,-8.16508625789103,-7.73665160255302,-5.82248604275386,16.3198932094719,-4.11302709808286,-20.0,-41.2129582339543
5.361,-8.16973826854726,-7.70761121787839,-5.71981868730401,16.2492912360918,-4.0332927930721,-20.0,-41.2481722737596
5.362,-8.17436859488503,-7.74266169426008,-5.79755339338294,16.6295917096189,-3.98326535965244,-20.0,-41.2926060681821
5.363,-8.17897715239576,-7.7659591368052,-5.81867053092514,16.3667146382946,-4.02964265373622,-20.0,-41.1508405992554
5.364,-8.18356385694434,-7.73569701609891,-5.74539393126457,16.6802220180965,-4.05742735992122,-20.0,-41.2117929959744
5.365,-8.18812862478013,-7.73599147353796,-5.65024144422382,16.7548399890586,-4.04537403192151,-20.0,-41.2081153620848
5.366,-8.19267137254789,-7.72736674264744,-5.70285585240548,16.8064958148612,-4.01173089181339,-20.0,-41.1668709739208
5.367,-8.19719201729855,-7.77847733776583,-5.74788265805483,16.8434543391926,-4.02402310601025,-20.0,-41.2296123876737
5.368,-8.20169047649992,-7.78015556864175,-5.72156652977778,16.8882209014252,-4.05922548545522,-20.0,-41.0970926072196
5.369,-8.20616666804734,-7.77394455443441,-5.72569473832254,16.8677369643202,-4.04816960804339,-20.0,-41.1652446564021
5.37,-8.21062051027411,-7.7978002788697,-5.65077432513538,16.973494756602,-4.0595280669161,-20.0,-41.080477865296
5.371,-8.21505192196203,-7.78495305571935,-5.66885141690713,17.1119748150247,-4.04996148139411,-20.0,-41.1615757208856
5.372,-8.21946082235161,-7.80479396885386,-5.65174916750462,17.1747612078528,-4.05516579781256,-20.0,-41.1403545124886
5.373,-8.22384713115234,-7.81888186865629,-5.61881041823626,17.2178808794854,-4.06791640295185,-20.0,-41.1074285109206
5.374,-8.22821076855286,-7.82587115510652,-5.57999061359582,17.3048702876469,-4.06574229526772,-20.0,-41.2304001575932
5.375,-8.23255165523092,-7.83353038473092,-5.49444198562638,17.519381462635,-4.07072853435975,-20.0,-41.1079086214401
5.376,-8.23686971236338,-7.81452381994632,-5.51214692315045,17.4522158916116,-4.06896996678462,-20.0,-40.9813235336083
5.377,-8.24116486163605,-7.81995377291794,-5.47696298479787,17.3052205443158,-4.04245638969437,-20.0,-41.0519503297337
5.378,-8.24543702525338,-7.82496024612259,-5.45118252201362,17.6741081165295,-4.05026763167828,-20.0,-41.0703564174813
5.379,-8.2496861259482,-7.8545974491431,-5.43880440219784,17.7085166358236,-4.06268847382049,-20.0,-41.1633513981694
5.38,-8.25391208699122,-7.85207674656622,-5.37506208841546,17.8673982692572,-4.04076837913428,-20.0,-41.0928321704468
5.381,-8.25811483220052,-7.85629813067528,-5.42745858076184,17.9836110586362,-4.05281207612236,-20.0,-41.0271277769377
5.382,-8.2622942859509,-7.83637242989955,-5.46733134046615,17.805733920868,-4.01180452717446,-20.0,-41.1093735154659
5.383,-8.26645037318318,-7.86451002281295,-5.49360862711845,17.8374472066671,-4.03839696383502,-20.0,-41.0724646020991
5.384,-8.27058301941338,-7.88253183668179,-5.4238118600606,18.0413468379491,-4.04865449677121,-20.0,-41.0656714674599
5.385,-8.27469215074179,-7.9051143921571,-5.4129203075386,18.3487960187435,-4.06849094781079,-20.0,-41.0400304765367
5.386,-8.27877769386196,-7.87870099813489,-5.33060806875133,18.1366788931632,-4.03446416093004,-20.0,-40.9815391553157
5.387,-8.28283957606964,-7.8793078806365,-5.28434365394698,18.2160451154815,-4.01005532202977,-20.0,-41.0537330887196
5.388,-8.28687772527153,-7.87056453904515,-5.32205213072496,18.3038641548765,-4.07774001780747,-20.0,-41.0283042641962
5.389,-8.29089206999405,-7.90135832625769,-5.23640117243273,18.4137824609765,-4.03430751570353,-20.0,-40.9489381563248
5.39,-8.29488253939193,-7.87973085774476,-5.26946373451882,18.5593716833217,-3.99753284678949,-20.0,-40.8979172676323
5.391,-8.29884906325673,-7.91729859420376,-5.22640588979439,18.391435663322,-4.03049628466277,-20.0,-41.0351297915371
5.392,-8.3027915720253,-7.93469257948511,-5.20927585996592,18.4451764165258,-4.02552399707058,-20.0,-40.9868934955668
5.393,-8.30670999678811,-7.91922251244229,-5.31433715427732,18.8621156821936,-4.0599676671729,-20.0,-40.9303319245199
5.394,-8.31060426929751,-7.9455064822382,-5.29756248869675,18.9070372346397,-4.08136817385841,-20.0,-40.8548201538645
5.395,-8.31447432197586,-7.92794871145862,-5.19062888712516,18.8075803226042,-4.0069707423594,-20.0,-40.98566548368
5.396,-8.31832008792364,-7.94397301630611,-5.15868395407322,18.870218435351,-4.07636802923032,-20.0,-40.9862611827377
5.397,-8.32214150092742,-7.91644033767668,-5.11700771258789,19.1556466273582,-4.02029499113613,-20.0,-40.8883070603815
5.398,-8.3259384954677,-7.94924898937389,-5.13914204118586,19.3496604766215,-4.05125423830781,-20.0,-40.9086530089267
5.399,-8.32971100672678,-7.96795144307323,-5.15098182713756,19.230416235254,-4.03208660870487,-20.0,-40.9182457089091
5.4,-8.33345897059639,-7.93279664683773,-5.17409252899961,19.3477406506458,-4.12739038750962,-20.0,-40.7768472254789
5.401,-8.33718232368536,-7.93115027901725,-4.99152771439867,19.4321235824836,-4.0581741237049,-20.0,-40.8028816190664
5.402,-8.34088100332711,-7.95796434002161,-5.03719338990709,19.4422411466004,-4.04958921632214,-20.0,-40.763314010894
5.403,-8.34455494758712,-7.95249310393896,-5.09156620108164,19.628754771962,-4.06798820883474,-20.0,-40.7569890226537
5.404,-8.34820409527022,-7.94769290054096,-4.98566552713922,19.8183374177947,-4.03525288657696,-20.0,-40.8143821582065
5.405,-8.35182838592792,-8.00049543221225,-4.99036552819478,19.8483489287765,-4.00867648286921,-20.0,-40.767928601746
5.406,-8.35542775986551,-7.96144350628865,-5.02980188774212,19.957389957885,-4.02044822213117,-20.0,-40.7896626431184
5.407,-8.35900215814919,-7.94912439020974,-4.97441933473667,19.8775168474619,-4.05984117080107,-20.0,-40.7493657070142
5.408,-8.36255152261302,-7.96305991902737,-4.89685368125385,20.0143330438749,-4.05977951498735,-20.0,-40.696169673275
5.409,-8.36607579586586,-7.96918680020115,-4.89319584379439,20.1293900234532,-4.02877358379133,-20.0,-40.763525943864
5.41,-8.36957492129817,-7.99144396320691,-4.84332087252558,20.0738772626385,-4.05359586299986,-20.0,-40.6471754569467
5.411,-8.37304884308872,-8.00833492184321,-4.93433260941984,20.2330694555988,-3.98285042186628,-20.0,-40.6990965595502
5.412,-8.37649750621125,-8.0040761970336,-4.79395300385496,20.4317967108461,-4.01337458320706,-20.0,-40.6381946506554
5.413,-8.37992085644106,-8.01170376197656,-4.911090193511,20.5539159382038,-3.98166996937209,-20.0,-40.7246494193392
5.414,-8.38331884036139,-7.99256930303347,-4.80754748487976,20.41004118297,-4.05193364029448,-20.0,-40.594478150371
5.415,-8.38669140536988,-8.04442548316661,-4.79760981063189,20.6674080405322,-4.04194626513545,-20.0,-40.6442008922578
5.416,-8.39003849968484,-8.02706072705345,-4.85010357575679,20.694662843396,-3.98700065741673,-20.0,-40.6079960517609
5.417,-8.39336007235145,-8.02297979337817,-4.72611983629275,20.7322815158774,-4.04311562262625,-20.0,-40.6970052912657
5.418,-8.39665607324791,-8.06898825539035,-4.64895133653028,20.8509099812983,-3.97204285187278,-20.0,-40.6598808081287
5.419,-8.39992645309145,-8.03705123884217,-4.68297534130326,20.9503376035573,-4.06543844040709,-20.0,-40.6156260920315
5.42,-8.40317116344431,-8.05182800278812,-4.65593814270031,20.7989401286511,-3.98728179821857,-20.0,-40.5376270711842
5.421,-8.4063901567196,-8.06959326106945,-4.70997946575934,20.9793086677218,-4.02563041867095,-20.0,-40.5620418312774
5.422,-8.40958338618709,-8.05556613172272,-4.70430056210639,21.0701184167155,-4.04227343250956,-20.0,-40.6062002707928
5.423,-8.41275080597891,-8.11893639890888,-4.68435080798343,21.2445502495033,-4.04840447175222,-20.0,-40.609756733672
5.424,-8.41589237109519,-8.08563073623674,-4.61452018026482,21.4809701577781,-4.00834264588194,-20.0,-40.5558026064483
5.425,-8.41900803740955,-8.08372069648271,-4.62341780888152,21.6169524008299,-4.02611057226869,-20.0,-40.5934045735881
5.426,-8.42209776167461,-8.08335035685759,-4.57924894522238,21.5280606295648,-4.02166466910665,-20.0,-40.5136214651059
5.427,-8.42516150152733,-8.10368560635989,-4.56348826966833,21.5613468906787,-3.94635062151453,-20.0,-40.4905891769672
5.428,-8.4281992154943,-8.09448359290648,-4.49948792307849,21.5954936699308,-4.03242838298451,-20.0,-40.4816188437848
5.429,-8.43121086299696,-8.07573330930828,-4.46927531302362,21.6855559080862,-4.06110776949375,-20.0,-40.481837912354
5.43,-8.43419640435671,-8.12772985465539,-4.43985289854421,21.99386660294,-4.0827515489631,-20.0,-40.5022888821914
