t,u_cmd,position,velocity,accel,torque,current,voltage
3.974,-9.63050874065917,-9.73087316167416,1.5108708991784,56.9332126046869,-3.7262538979405,-20.0,-35.8266591804546
3.9749999999999996,-9.62563905671298,-9.7251647201243,1.55463061779423,56.8990392031409,-3.63897087697573,-20.0,-35.7937157127765
3.976,-9.62072295372173,-9.74937104088894,1.53567901906718,56.8878727016305,-3.64736014796839,-20.0,-35.7278288177716
3.9770000000000003,-9.61576064659707,-9.70563949316494,1.68340411312366,56.5971948293364,-3.62227663224981,-20.0,-35.8059692553141
3.9779999999999998,-9.61075235138853,-9.7325579846516,1.81872748293353,56.5759212089495,-3.67003634863725,-20.0,-35.7004165984328
3.979,-9.60569828527443,-9.74234560677646,1.82340277608485,56.5269895354361,-3.64866033023859,-20.0,-35.7342045082652
3.9800000000000004,-9.60059866655275,-9.69585897261535,1.87075568280835,56.1639323064553,-3.64370295562557,-20.0,-35.6360118986344
3.981,-9.59545371463189,-9.74014303069888,1.859576099906,56.1873806439508,-3.65282858428393,-20.0,-35.6111394503321
3.982,-9.59026365002154,-9.73675999160436,1.94631686057079,55.9056686360678,-3.56277255571323,-20.0,-35.5909242854173
3.9829999999999997,-9.58502869432335,-9.71566758809867,2.05127410197845,55.8093280018704,-3.62429553455422,-20.0,-35.5563235530599
3.984,-9.57974907022165,-9.72253965137188,2.0430733834538,55.7854559041913,-3.57540601588758,-20.0,-35.5528180458528
3.9850000000000003,-9.57442500147411,-9.72567195855857,2.07239808268631,55.5766686473561,-3.56914876290201,-20.0,-35.4932447186937
3.9859999999999998,-9.56905671290237,-9.66280496636129,2.18627629405933,55.5025258844419,-3.59566655361503,-20.0,-35.5206836152984
3.987,-9.56364443038261,-9.70090803442747,2.30270703273223,55.4987132086158,-3.59645354737062,-20.0,-35.467477665941
3.9880000000000004,-9.55818838083613,-9.6885536567404,2.28123930118684,55.1858939717162,-3.58781787211403,-20.0,-35.3818298271636
3.989,-9.55268879221983,-9.68565819342148,2.31291083870077,55.0193020929231,-3.58804347145892,-20.0,-35.3375305590383
3.99,-9.54714589351668,-9.62352137468266,2.45544035901528,54.8442200741419,-3.59289009386426,-20.0,-35.3585624632455
3.9909999999999997,-9.5415599147262,-9.69106118825107,2.48709378422304,54.6633752593366,-3.57014967424622,-20.0,-35.2542357413767
3.992,-9.53593108685483,-9.6983056490724,2.35087875427724,54.4538926715769,-3.56760185122109,-20.0,-35.2559443345775
3.9930000000000003,-9.53025964190629,-9.6662359823498,2.62740860293055,54.3515280018002,-3.58009793656713,-20.0,-35.172655651112
3.9939999999999998,-9.52454581287197,-9.6575668145236,2.60341398450728,54.1564529264591,-3.59636392342686,-20.0,-35.1741667231765
3.995,-9.51878983372113,-9.70533604302256,2.65271651816848,54.0474932224993,-3.55991649487338,-20.0,-35.1656641465462
3.9960000000000004,-9.51299193939125,-9.66586367172654,2.70837185117196,54.0132552784269,-3.59786333767396,-20.0,-35.2227840550798
3.997,-9.50715236577825,-9.63857161441958,2.70720646418537,53.6426124039407,-3.60412462722217,-20.0,-35.1481089490756
3.998,-9.50127134972664,-9.65902761888678,2.83372424208484,53.6365350175337,-3.58510134348424,-20.0,-35.1834708608851
3.9989999999999997,-9.49534912901969,-9.66752639007479,2.90505279137242,53.4936368562749,-3.59877282122848,-20.0,-35.0775287567928
4.0,-9.48938594236964,-9.66701855682635,2.86837766107121,53.3446703416776,-3.54271683079798,-20.0,-35.080471482511
4.001,-9.48338202940768,-9.66139532672269,3.00861573457133,53.1620262400119,-3.56996591853004,-20.0,-35.0121784681173
4.002,-9.47733763067412,-9.65685291245964,3.10597152582072,52.8722129142476,-3.57640307126138,-20.0,-35.0381885835176
4.003,-9.47125298760834,-9.63334311755068,3.06518464159527,52.7118650216639,-3.55066719709483,-20.0,-34.9775125975989
4.004,-9.46512834253886,-9.65729050040676,3.10141036999576,52.5695651965267,-3.56785147424905,-20.0,-35.0454294153202
4.005,-9.4589639386733,-9.64847380558421,3.12980586895589,52.4538062675466,-3.5285994128434,-20.0,-34.9565977688094
4.006,-9.45276002008827,-9.61381936083048,3.25110504286246,52.1431344953312,-3.55524715541676,-20.0,-34.8934039621791
4.007,-9.44651683171935,-9.61893139644186,3.3085982612725,51.9666643670635,-3.54225774109385,-20.0,-34.8082946296845
4.008,-9.44023461935096,-9.64317156581664,3.48395475800941,52.0011720953632,-3.56077709770858,-20.0,-34.830966637669
4.009,-9.43391362960615,-9.62748749792094,3.4533438452152,51.8402097912463,-3.57947362904775,-20.0,-34.8329217297933
4.01,-9.42755410993654,-9.62470570166315,3.37945330829771,51.7202561643367,-3.53038792017285,-20.0,-34.7539439720451
4.011,-9.42115630861199,-9.63830994201547,3.43252543337843,51.5402256273253,-3.54304206778694,-20.0,-34.7125873415861
4.012,-9.4147204747105,-9.61797060336585,3.52970644445569,51.2367722320366,-3.57373750199079,-20.0,-34.6800028439147
4.013,-9.40824685810782,-9.633275941647,3.69232273486925,51.0028803422193,-3.53113243554409,-20.0,-34.8079142721469
4.014,-9.40173570946727,-9.63656236804083,3.69748299247086,50.9307109758241,-3.56912499471257,-20.0,-34.5946623160388
4.015,-9.39518728022938,-9.6284073357736,3.73295528285284,50.8352648842935,-3.55191842136199,-20.0,-34.6500963268632
4.016,-9.38860182260154,-9.61285379582692,3.79780776748338,50.4941043674034,-3.46150312409296,-20.0,-34.6491504473299
4.017,-9.38197958954769,-9.57535597226873,3.73126970930062,50.2944326893886,-3.58576900361545,-20.0,-34.5183160855331
4.018,-9.37532083477787,-9.62583633905417,3.87334616247101,50.121517093347,-3.53178144555094,-20.0,-34.572610546358
4.019,-9.36862581273782,-9.58582560887804,3.90143453504332,50.0018841099614,-3.61039477008257,-20.0,-34.4667576116007
4.02,-9.36189477859859,-9.6555281672549,3.92890683028674,49.727265866,-3.57323245663775,-20.0,-34.4785513871178
4.021,-9.35512798824602,-9.59179104750238,4.02370593028178,49.532518240619,-3.49231290308623,-20.0,-34.5071808169756
4.022,-9.34832569827025,-9.58216471142233,4.10311634140463,49.2491627128277,-3.54295436644482,-20.0,-34.4312553944253
4.023,-9.34148816595526,-9.58021319882426,4.08360187986159,49.1297233347745,-3.51035764678837,-20.0,-34.3762340312877
4.024,-9.33461564926831,-9.56865165876515,4.17065459066334,48.9389091407997,-3.48315783826442,-20.0,-34.3911289256597
4.025,-9.32770840684935,-9.54810567171433,4.18604765324377,48.7533280576782,-3.54972350812858,-20.0,-34.5296936659817
4.026,-9.32076669800052,-9.59198490315589,4.25776773892972,48.4749071114576,-3.55321517255357,-20.0,-34.4081887573358
4.027,-9.31379078267544,-9.58458205583576,4.37432643864684,48.285476816582,-3.48584334273911,-20.0,-34.3250395166087
4.028,-9.30678092146871,-9.55423774503141,4.3026265399718,48.0722186038254,-3.52651676900078,-20.0,-34.3726380418392
4.029,-9.29973737560521,-9.52463285093905,4.3789951720786,48.1343284871364,-3.50903058871334,-20.0,-34.3375243263906
4.03,-9.29266040692938,-9.57600623069351,4.51959036604888,47.7206672905487,-3.49565683870427,-20.0,-34.374952516237
4.031,-9.28555027789466,-9.55259982515702,4.44677060748351,47.7491012265301,-3.51885422818966,-20.0,-34.2581465243134
4.032,-9.2784072515527,-9.51116880217413,4.53400899506846,47.5337477376633,-3.50166766012194,-20.0,-34.1598948765063
4.033,-9.27123159154263,-9.53499460772369,4.70222615600524,47.1212245152598,-3.52633019083737,-20.0,-34.2036227336806
4.034,-9.26402356208041,-9.56834367672182,4.63538106621345,46.9810143964676,-3.47780815557584,-20.0,-34.1856054863363
4.035,-9.25678342794799,-9.52430366543378,4.6822015940246,46.6582187387327,-3.53953158460053,-20.0,-34.137505605773
4.036,-9.24951145448253,-9.51244697854044,4.6742630006619,46.6208172052302,-3.51199859334389,-20.0,-34.1611302152742
4.037,-9.24220790756569,-9.54446015993184,4.83224537942525,46.31086644283,-3.48723190225971,-20.0,-34.2323154032161
4.038,-9.23487305361273,-9.47938088737583,4.82566279754097,46.1370280996369,-3.57627436526442,-20.0,-34.1614724974676
4.039,-9.22750715956171,-9.50079900431532,4.91203644963129,45.9685279957346,-3.49324474736777,-20.0,-34.0873982863848
4.04,-9.22011049286268,-9.49290331798203,4.89230542304379,45.731914514317,-3.45945374151145,-20.0,-34.115595864975
4.041,-9.21268332146676,-9.48857949886903,5.0296195785689,45.3946990467294,-3.49395954406504,-20.0,-34.0055938216697
4.042,-9.20522591381534,-9.50406011693801,4.92260787944491,45.2304286613142,-3.45855033619255,-20.0,-34.1102801020918
4.043,-9.19773853882914,-9.48837483362276,5.14910594072023,45.0491620303588,-3.50227364464347,-20.0,-34.1291516868532
4.044,-9.19022146589728,-9.48639391738727,5.08466540658078,44.9517573481143,-3.52124138313818,-20.0,-34.0146429798808
4.045,-9.18267496486646,-9.50171837776961,5.0421343554607,44.4790857090573,-3.50077808390077,-20.0,-33.9188833565427
4.046,-9.17509930602993,-9.49958051283294,5.2439237760923,44.2583371728584,-3.43953050807021,-20.0,-33.959677196106
4.047,-9.16749476011659,-9.48652265537923,5.20687323431877,44.1377502315866,-3.47908641977895,-20.0,-33.9348120886767
4.048,-9.15986159828001,-9.46516651419608,5.29740882468912,44.0774313662576,-3.42710708316995,-20.0,-33.9769907480038
4.049,-9.15220009208752,-9.45500195844707,5.29454877679441,43.5442296479966,-3.48064311290999,-20.0,-33.8993234377341
4.05,-9.14451051350916,-9.42731626438198,5.32943846375681,43.5023510401972,-3.48347788085755,-20.0,-33.8588031142195
4.051,-9.13679313490669,-9.45021203295876,5.34962503249263,43.3030819215863,-3.46654573213809,-20.0,-33.779162792772
4.052,-9.12904822902266,-9.46504347749107,5.52917599518377,43.0036876603213,-3.47838417454469,-20.0,-33.8241717195711
4.053,-9.12127606896931,-9.40092908952558,5.5264302652105,42.9251607954093,-3.40223463589968,-20.0,-33.855158114122
4.054,-9.1134769282176,-9.41115882503536,5.55856997004394,42.4482000734209,-3.4444920722277,-20.0,-33.8831014429834
4.055,-9.10565108058613,-9.43607092312513,5.58705446040771,42.4219641363001,-3.43073492226677,-20.0,-33.8381299933967
4.056,-9.09779880023013,-9.42787086613453,5.52519883226814,42.1836097419349,-3.49426615371893,-20.0,-33.6843126635549
4.057,-9.08992036163045,-9.39195697097078,5.74204416551558,42.0318469490864,-3.44495460534077,-20.0,-33.6842027265766
4.058,-9.08201603958239,-9.39400208295786,5.67988549175524,41.6335310049165,-3.4411871729669,-20.0,-33.7819097130095
4.059,-9.07408610918471,-9.40483228930471,5.74137280716077,41.3215418247016,-3.5330587094148,-20.0,-33.7700811720095
4.06,-9.06613084582855,-9.41180414989323,5.81324559254701,41.2089127060388,-3.46921488907837,-20.0,-33.7181461191371
4.061,-9.05815052518633,-9.4186445567055,5.8612153998381,40.9551624458724,-3.38423933630957,-20.0,-33.705114202076
4.062,-9.05014542320066,-9.37041056230066,5.8784557267722,40.6321266416006,-3.4796236127345,-20.0,-33.7082408423653
4.063,-9.04211581607326,-9.37658409198561,5.98845257824815,40.4509553701482,-3.45510612340934,-20.0,-33.5978744186584
4.064,-9.03406198025382,-9.35960854428458,5.88397138903607,40.2731875472312,-3.42704049733319,-20.0,-33.5564983824891
4.065,-9.02598419242894,-9.38367082353442,5.89065424170285,39.8068003373228,-3.46548929008295,-20.0,-33.6749885367129
4.066,-9.01788272951104,-9.3531368475214,6.05052802227601,39.6949352251884,-3.44171247789651,-20.0,-33.6637242693825
4.067,-9.00975786862712,-9.34233081792277,6.16446743608078,39.4879793368875,-3.44365151800713,-20.0,-33.6149628474727
4.068,-9.00160988710778,-9.37437208438254,6.21082999231918,39.1939107468401,-3.45744183587314,-20.0,-33.6821842357677
4.069,-8.99343906247605,-9.35879860202379,6.26255564916915,39.1132636203599,-3.42316635080761,-20.0,-33.5598344539744
4.07,-8.9852456724362,-9.34010072726083,6.17800400764003,38.9116160784652,-3.42070860410183,-20.0,-33.5482175127252
4.071,-8.97702999486274,-9.33125425576402,6.26117738534907,38.7190049717524,-3.44753088371711,-20.0,-33.5400176732415
4.072,-8.96879230778914,-9.32331105943744,6.32447190528407,38.2486828533989,-3.44631744075681,-20.0,-33.5251952822418
4.073,-8.96053288939681,-9.32663889132715,6.33450653209501,38.0562339058868,-3.42646633271054,-20.0,-33.5882840719993
4.074,-8.95225201800395,-9.29564478576437,6.25704411113043,37.7324153605062,-3.44683061544968,-20.0,-33.4827076257438
4.075,-8.94394997205434,-9.29786999803186,6.36613894833555,37.5160655205998,-3.48255493930236,-20.0,-33.4620451574906
4.076,-8.93562703010628,-9.32541686572184,6.34744749271797,37.4066608126663,-3.42998096439611,-20.0,-33.4592505161623
4.077,-8.92728347082144,-9.3134823058339,6.44491286697177,37.1095331236312,-3.4638113307684,-20.0,-33.4271339245685
4.078,-8.91891957295371,-9.27749708771209,6.45659022503619,36.5456844219139,-3.3919261857322,-20.0,-33.4156564607973
4.079,-8.91053561533805,-9.28537579339166,6.6065737277059,36.8271586250332,-3.40408312450436,-20.0,-33.3968709636799
4.08,-8.90213187687941,-9.25906023034635,6.57736864586139,36.2078763944459,-3.40860439445617,-20.0,-33.3939906081566
4.081,-8.89370863654153,-9.27550459611047,6.61260243999265,36.143488174749,-3.46118240207778,-20.0,-33.5787401241003
4.082,-8.8852661733359,-9.27019258163798,6.69806257900714,35.873777254587,-3.4400772355812,-20.0,-33.407536375003
4.083,-8.87680476631053,-9.26701531145482,6.68303702255713,35.539476278345,-3.38598879218111,-20.0,-33.4258620351976
4.084,-8.8683246945389,-9.22160105962215,6.69438565949885,35.5002144792962,-3.47117827066194,-20.0,-33.3001716451123
4.085,-8.85982623710882,-9.20222370835753,6.73633985760834,34.9984182825135,-3.44444654371136,-20.0,-33.396993312982
4.086,-8.85130967311131,-9.22503763903832,6.7958750446387,34.877102156485,-3.37640606534746,-20.0,-33.2461707218528
4.087,-8.84277528162949,-9.21628992850979,6.86106435565686,34.5219538005614,-3.40651139683683,-20.0,-33.2658129649937
4.088,-8.83422334172747,-9.21170676001101,6.86166948363911,34.4201511653142,-3.44425855034513,-20.0,-33.3187535466856
4.089,-8.82565413243926,-9.19969500905632,6.91689734227535,33.9589541100052,-3.36989230953189,-20.0,-33.3007943279788
4.09,-8.81706793275767,-9.20946935745674,6.92219644070325,33.8632118550733,-3.4356077962586,-20.0,-33.308313041243
4.091,-8.8084650216232,-9.21423570505539,7.02586553485705,33.5067131537891,-3.38785104555674,-20.0,-33.2929713592416
4.092,-8.799845677913,-9.18133515009364,7.0428025525532,33.2862724232141,-3.44368219728451,-20.0,-33.361026697901
4.093,-8.79121018042976,-9.19215964012183,7.10191389234203,33.066852937211,-3.43881951957944,-20.0,-33.2068464997214
4.094,-8.78255880789064,-9.17617122122352,7.07772920782807,32.7215066161362,-3.39394279484473,-20.0,-33.2056495641078
4.095,-8.77389183891624,-9.18052625659893,7.0282433491588,32.3341552623489,-3.42639750648618,-20.0,-33.1404483810624
4.096,-8.76520955201951,-9.16767322064777,7.18253967835919,32.2438221389702,-3.42934095649822,-20.0,-33.2383736897738
4.097,-8.75651222559475,-9.15095592232928,7.1652877938296,31.9378874367432,-3.40682706163944,-20.0,-33.289012068826
4.098,-8.74780013790652,-9.1202695402736,7.22378991107188,31.7453758274417,-3.41368309197321,-20.0,-33.18606339795
4.099,-8.73907356707867,-9.13363206432868,7.2291877638839,31.3190781704708,-3.39314146680362,-20.0,-33.2886192636436
4.1,-8.73033279108331,-9.15070794595822,7.30111624423598,31.2311382795081,-3.38246599820989,-20.0,-33.2045541839753
4.101,-8.72157808772977,-9.11436832719864,7.21248460516763,30.7885700625664,-3.39479610659492,-20.0,-33.1547175484149
4.102,-8.71280973465365,-9.11252255349074,7.25881922440676,30.5138018497586,-3.39422166907866,-20.0,-33.1314948042013
4.103,-8.70402800930586,-9.10616430613812,7.25003987626113,30.3061229715593,-3.36010952631566,-20.0,-33.219685268048
4.104,-8.69523318894155,-9.10505252810707,7.39866720673828,30.0904830244825,-3.41108440993028,-20.0,-33.2343350331857
4.105,-8.68642555060926,-9.11171198645648,7.43116149841793,29.8245626869867,-3.42912249685919,-20.0,-33.1366463171119
4.106,-8.67760537113995,-9.07424516970053,7.49134812513846,29.7090012644864,-3.34979132298324,-20.0,-33.1375477631421
4.107,-8.66877292713601,-9.08509922735928,7.42486229222658,29.2492183935932,-3.41093455079817,-20.0,-33.1069930760654
4.108,-8.6599284949604,-9.08919307232354,7.5365043560306,29.0500370749877,-3.41295932593205,-20.0,-33.0887397918946
4.109,-8.65107235072575,-9.11984333899871,7.48502788082529,28.5030976747363,-3.33485367730356,-20.0,-33.1591299122374
4.11,-8.64220477028342,-9.04844683575242,7.52788771372016,28.4077657799801,-3.42535555135949,-20.0,-33.0534766254632
4.111,-8.6333260292127,-9.02954643875093,7.62800275254906,28.3940852968996,-3.38438055190474,-20.0,-33.0459839748593
4.112,-8.62443640280985,-9.03361531326781,7.59364676437393,27.9828528571431,-3.39599613631912,-20.0,-33.1047897659681
4.113,-8.61553616607737,-9.01989124037101,7.70210995932532,27.6886078503877,-3.40066318369078,-20.0,-33.0838557247624
4.114,-8.60662559371307,-9.03883975145289,7.67359523212665,27.4316973381098,-3.44995577520835,-20.0,-33.0516562984743
4.115,-8.59770496009935,-9.05898612076323,7.7460377602322,27.2545313709207,-3.40685358226976,-20.0,-33.1580946629507
4.116,-8.58877453929232,-8.98692784521471,7.72139337686323,26.9882431160369,-3.37975402472571,-20.0,-33.0163101951432
4.117,-8.57983460501111,-9.01116212661204,7.68140292772828,26.6527940508514,-3.44623144806198,-20.0,-33.0508601950825
4.118,-8.57088543062701,-9.01146436840694,7.7953175743627,26.3031718184115,-3.35102986483832,-20.0,-33.048295888479
4.119,-8.56192728915285,-8.98621919821752,7.78099133401242,26.0217603612722,-3.3926794142246,-20.0,-33.1618707819696
4.12,-8.55296045323216,-8.98088518149873,7.91879931165077,25.7409716059165,-3.39144326029387,-20.0,-33.041970036479
4.121,-8.54398519512857,-8.99760537130357,7.88646784852513,25.4988920891619,-3.38969673305031,-20.0,-33.0778852832727
4.122,-8.53500178671504,-8.98232660438353,7.86983166931373,25.2829856310602,-3.36303607526585,-20.0,-33.0673118291581
4.123,-8.52601049946326,-8.9497565921474,7.86633944693752,24.9587801486429,-3.39272059949473,-20.0,-32.9777732406172
4.124,-8.51701160443297,-8.96321202119724,7.92176469639611,24.6245732022336,-3.35917991986272,-20.0,-33.0564722919535
4.125,-8.50800537226139,-8.94067613980702,7.98884086527115,24.3504888878274,-3.4242908107744,-20.0,-33.0595266066738
4.126,-8.49899207315253,-8.95300072784568,8.02109798286886,24.105490578122,-3.41860152119169,-20.0,-33.0771326897906
4.127,-8.4899719768667,-8.92571334660839,7.92612495890444,23.8586563747306,-3.43785469619095,-20.0,-33.0914892970152
4.128,-8.48094535270988,-8.93072147372381,8.01766008434135,23.6005075093365,-3.38424553397635,-20.0,-33.0019340678482
4.129,-8.47191246952328,-8.92757887336791,8.17821833045969,23.4561927832983,-3.3760458187073,-20.0,-32.9486934233094
4.13,-8.46287359567272,-8.94448265569349,8.0424043542084,23.1379331176448,-3.31721388769538,-20.0,-33.1015134742932
4.131,-8.45382899903822,-8.87247249654412,8.09943510377652,22.7992750778629,-3.35930075325208,-20.0,-33.0232583301621
4.132,-8.44477894700348,-8.86389230216887,8.15764652522011,22.5240516678693,-3.4526841692372,-20.0,-32.965541446317
4.133,-8.43572370644553,-8.82827734366474,8.19533566040512,22.2287728579056,-3.46922004865498,-20.0,-32.9207422581388
4.134,-8.42666354372417,-8.87334735712607,8.25977367037494,21.7551276051508,-3.41031558665902,-20.0,-32.9889764341026
4.135,-8.41759872467173,-8.87692911129453,8.1981212117945,21.5608312969007,-3.40822452289391,-20.0,-32.905590541231
4.136,-8.4085295145826,-8.83266840889881,8.20704476292873,21.4118313071112,-3.35691411384421,-20.0,-33.0096819995498
4.137,-8.39945617820296,-8.88352513880761,8.24249454125088,21.1191278110489,-3.40411360079807,-20.0,-32.8501356959569
4.138,-8.3903789797204,-8.84157618752321,8.32814475903371,20.9078499086381,-3.39894122872512,-20.0,-33.0323346947383
4.139,-8.38129818275367,-8.80440458950745,8.30823797163026,20.490115415807,-3.37440487682723,-20.0,-32.9826415728464
4.14,-8.37221405034246,-8.80297347918596,8.36350986625975,20.1700020268703,-3.38956917736669,-20.0,-32.95665627621
4.141,-8.36312684493709,-8.85428394362725,8.32525243045168,20.0149143963894,-3.35011113316651,-20.0,-32.9738124094277
4.142,-8.35403682838833,-8.83134922161572,8.42791056574699,19.6789082867967,-3.41635882803,-20.0,-33.0454290540788
4.143,-8.34494426193729,-8.79886589736118,8.26345320184041,19.6278642555572,-3.37809626354825,-20.0,-32.9521783448388
4.144,-8.33584940620515,-8.78361686912519,8.39156016429943,19.1371236630465,-3.38772439478786,-20.0,-33.0211418266266
4.145,-8.32675252118316,-8.79707334902051,8.36407074021282,18.9875594804184,-3.4134168896122,-20.0,-33.0037437665276
4.146,-8.3176538662225,-8.7682435535561,8.38367686770762,18.7657627386657,-3.38433276122404,-20.0,-32.9017346473368
4.147,-8.30855370002417,-8.79444731288675,8.42366427464146,18.5028999026197,-3.40185031557779,-20.0,-32.8934987110807
4.148,-8.29945228062909,-8.75438122646738,8.44497753861473,18.0308929446073,-3.38628930761427,-20.0,-32.9303291788329
4.149,-8.29034986540795,-8.7602513066776,8.49212861092188,17.8503346817795,-3.40318049997049,-20.0,-32.9784985759977
4.15,-8.28124671105136,-8.76326421820918,8.50323403897449,17.7835850012798,-3.38026514202952,-20.0,-32.9774041918312
4.151,-8.27214307355986,-8.7304208325171,8.46271008721961,17.2616394419167,-3.41016156066988,-20.0,-32.9403143890179
4.152,-8.26303920823404,-8.73858142795979,8.43390514918966,16.775205844925,-3.38165149217961,-20.0,-32.8354256241365
4.153,-8.25393536966462,-8.69410408693106,8.51528020506203,16.7664924786582,-3.37381388133137,-20.0,-32.9623466835706
4.154,-8.24483181172269,-8.71622493874795,8.53679566751067,16.3810983030552,-3.3834776551703,-20.0,-32.9755201253727
4.155,-8.23572878754982,-8.69444578961049,8.57152189299987,16.1740906789802,-3.3982199507206,-20.0,-33.0984755823872
4.156,-8.22662654954836,-8.69442715771483,8.56167358995225,15.6028929015407,-3.37429650800669,-20.0,-32.934321110665
4.157,-8.21752534937162,-8.69180704338005,8.61386224349853,15.6861454649587,-3.4327328813427,-20.0,-32.9227769345533
4.158,-8.20842543791426,-8.64625003692517,8.56951912821531,15.3116868995577,-3.38882565717018,-20.0,-33.0214799770437
4.159,-8.19932706530256,-8.65382769055446,8.599159174216,15.1521852823409,-3.37841048086917,-20.0,-32.9573041659167
4.16,-8.19023048088477,-8.65501309852815,8.72083485428737,14.8560821490908,-3.35598150908573,-20.0,-32.8764577857291
4.161,-8.18113593322155,-8.63312975167397,8.61288952920165,14.4026678110969,-3.41448683030047,-20.0,-33.0289594981735
4.162,-8.17204367007642,-8.64734318693103,8.67172555365695,14.2953927559236,-3.37520340987198,-20.0,-32.9423740038896
4.163,-8.16295393840615,-8.60990452689247,8.69153657493688,14.0128700188022,-3.39548627295689,-20.0,-33.066341907052
4.164,-8.15386698435134,-8.61123114173708,8.59284863512949,13.5725057555012,-3.38096627691358,-20.0,-33.064591191891
4.165,-8.14478305322696,-8.60560788119579,8.74993914264251,13.3432666752715,-3.40265008813489,-20.0,-33.0101531381416
4.166,-8.13570238951289,-8.61132590531335,8.72171322865928,13.0172130247919,-3.34797771550797,-20.0,-33.0621253716332
4.167,-8.12662523684458,-8.57164769887421,8.68950662219138,12.9678185050005,-3.39587210808866,-20.0,-32.9261852393683
4.168,-8.11755183800368,-8.59371963761118,8.69276747598133,12.6439633246554,-3.38048406588188,-20.0,-32.8935624174032
4.169,-8.10848243490876,-8.61860228018998,8.69453115183162,12.3224985260166,-3.38442154798723,-20.0,-32.9824236546458
4.17,-8.09941726860603,-8.55378976162319,8.77718959822213,12.099223988477,-3.41068365427167,-20.0,-33.0525587184284
4.171,-8.09035657926009,-8.54807355129596,8.8621952352261,11.7431519970235,-3.37149461805922,-20.0,-32.9821120605425
4.172,-8.08130060614479,-8.57030718462276,8.90874747256842,11.4496216571077,-3.41425141840846,-20.0,-32.7824305845015
4.173,-8.07224958763405,-8.56747652606883,8.78160273586647,11.1902545738381,-3.36976496098207,-20.0,-32.9574468379298
4.174,-8.06320376119277,-8.55659051057425,8.75290042152164,10.8772028614419,-3.33845452294467,-20.0,-32.9961232530152
4.175,-8.05416336336774,-8.52657836657212,8.82966237522164,10.6237624923891,-3.37742043257742,-20.0,-33.018126879194
4.176,-8.04512862977862,-8.50542173962394,8.81797028559683,10.3223436255046,-3.36597337024233,-20.0,-33.0159425615617
4.177,-8.03609979510899,-8.46699386861699,8.91469608749319,10.3699000596678,-3.34789735230007,-20.0,-32.9772085124095
4.178,-8.02707709309735,-8.47270795692407,8.82641519239677,10.0894750752202,-3.37720248578766,-20.0,-33.0062056356735
4.179,-8.01806075652824,-8.5016497527637,8.91421020837387,9.68126735545955,-3.35512743009238,-20.0,-33.0277695981027
4.18,-8.00905101722344,-8.45802703075588,8.90300004197847,9.33869820801157,-3.37856018427653,-20.0,-32.9336060052046
4.181,-8.00004810603301,-8.46722765618273,8.8515469100398,9.14369047253969,-3.38985366018468,-20.0,-33.0913499934568
4.182,-7.99105225282669,-8.42514879295609,8.81915646398426,8.54434775446893,-3.37013150983338,-20.0,-32.9992388569638
4.183,-7.98206368648504,-8.46565363530348,8.9232474508842,8.26554854598747,-3.29867334208309,-20.0,-32.9038480981903
4.184,-7.97308263489079,-8.47512942340014,8.99383882661597,8.25189522795522,-3.42449856339493,-20.0,-33.0886866424017
4.185,-7.96410932492022,-8.3944528629275,8.89264140307229,7.87435270148783,-3.43135158344585,-20.0,-32.9908136119279
4.186,-7.95514398243456,-8.39999548738848,8.91188258175094,7.74482085914242,-3.42728538632973,-20.0,-33.0376427144198
4.187,-7.94618683227137,-8.41118859099524,8.90518529858422,7.37433632588141,-3.36551819374945,-20.0,-32.9886549037277
4.188,-7.93723809823614,-8.39355878653099,8.98646182754364,7.07246294846749,-3.33694072873342,-20.0,-33.1356181863165
4.189,-7.92829800309372,-8.38929931689689,9.00035531230547,7.16276540877161,-3.32108921201773,-20.0,-33.0018325010059
4.19,-7.91936676855996,-8.41937327445767,8.9630552667561,6.61052355950307,-3.4122030656539,-20.0,-32.9620674911442
4.191,-7.91044461529335,-8.38261766459198,9.03203587347428,6.46064066253914,-3.3509418938007,-20.0,-33.108655010388
4.192,-7.90153176288665,-8.36738097423685,8.99536460624054,6.05641255211615,-3.37776349542601,-20.0,-33.0386657442264
4.193,-7.89262842985861,-8.36671714866499,8.88685259866376,5.94925567496519,-3.4329928541401,-20.0,-33.0682532701924
4.194,-7.88373483364582,-8.37101846349219,8.92881014686271,5.57512697287282,-3.37803063198028,-20.0,-33.0204356509931
4.195,-7.87485119059439,-8.33939239569271,8.98339557202798,5.14288212227048,-3.39356612001873,-20.0,-33.0520891748325
4.196,-7.86597771595195,-8.34084950737691,9.04368329647334,4.84436304585319,-3.34146167780648,-20.0,-32.9800550004569
4.197,-7.85711462385944,-8.3011938402344,8.98951636162335,4.59927683789954,-3.4170404999032,-20.0,-33.057538165882
4.198,-7.84826212734316,-8.29268954934926,8.98907046241163,4.56068490118797,-3.3540236273682,-20.0,-33.083387725648
4.199,-7.83942043830676,-8.28395583309103,9.09213415662815,4.32461486705086,-3.42205791995282,-20.0,-33.1322711316532
4.2,-7.83058976752323,-8.33742056553559,8.9820595491083,3.8657672938137,-3.37116105585234,-20.0,-33.0315307330265
4.201,-7.82177032462709,-8.28362545861017,8.92899526769931,3.74058591513388,-3.43761120954971,-20.0,-33.1646385683757
